47,69,1778,141,162,1767,1.52898e+06,3360,1.38214285714285714285
47,69,1778,141,162,1767,1.52898e+06,4639,1.00107781849536538046
47,69,1778,141,162,1767,1.52898e+06,3360,1.38214285714285714285
47,69,1778,398,528,792,412421,601,3.76871880199667221297
47,69,1778,398,528,792,412421,611,3.70703764320785597381
47,69,1778,398,528,792,412421,601,3.76871880199667221297
47,69,1778,912,194,251,124172,1151,4.44396177237185056472
47,69,1778,912,194,251,124172,1149,4.45169712793733681462
47,69,1778,912,194,251,124172,859,5.95459837019790454016
87,129,1157,398,528,792,719489,1335,1.54382022471910112359
87,129,1157,398,528,792,719489,664,3.10391566265060240963
87,129,1157,398,528,792,719489,663,3.10859728506787330316
141,162,1767,141,162,1767,2.14381e+06,4619,1.17124918813596016453
141,162,1767,141,162,1767,2.14381e+06,5379,1.00576315300241680609
141,162,1767,141,162,1767,2.14381e+06,5375,1.00651162790697674418
141,162,1767,398,528,792,901758,1068,3.11704119850187265917
141,162,1767,398,528,792,901758,1069,3.11412535079513564078
141,162,1767,398,528,792,901758,1057,3.14947965941343424787
141,162,1767,912,194,251,266600,1025,5.16292682926829268292
141,162,1767,912,194,251,266600,1030,5.13786407766990291262
141,162,1767,912,194,251,266600,1029,5.14285714285714285714
398,528,792,87,129,1157,719741,1520,1.73157894736842105263
398,528,792,87,129,1157,719741,1519,1.73271889400921658986
398,528,792,87,129,1157,719741,2480,1.06129032258064516129
398,528,792,398,528,792,1.60295e+06,1136,2.40316901408450704225
398,528,792,398,528,792,1.60295e+06,1128,2.42021276595744680851
398,528,792,398,528,792,1.60295e+06,1134,2.40740740740740740740
