47,69,1778,47,69,1778,1.49336e+06,1365
47,69,1778,47,69,1778,1.49336e+06,1365
47,69,1778,47,69,1778,1.49336e+06,634
47,69,1778,87,129,1157,1.0166e+06,1497
47,69,1778,87,129,1157,1.0166e+06,503
47,69,1778,87,129,1157,1.0166e+06,1497
47,69,1778,141,162,1767,1.52566e+06,1237
47,69,1778,141,162,1767,1.52566e+06,1237
47,69,1778,141,162,1767,1.52566e+06,1238
47,69,1778,398,528,792,412347,1513
47,69,1778,398,528,792,412347,479
47,69,1778,398,528,792,412347,491
87,129,1157,47,69,1778,1.01697e+06,1173
87,129,1157,47,69,1778,1.01697e+06,1173
87,129,1157,47,69,1778,1.01697e+06,1173
87,129,1157,87,129,1157,1.01103e+06,1252
87,129,1157,87,129,1157,1.01103e+06,746
87,129,1157,87,129,1157,1.01103e+06,1253
87,129,1157,141,162,1767,1.44797e+06,1143
87,129,1157,141,162,1767,1.44797e+06,2856
87,129,1157,141,162,1767,1.44797e+06,1144
87,129,1157,398,528,792,719206,1412
87,129,1157,398,528,792,719206,1412
87,129,1157,398,528,792,719206,1405
141,162,1767,47,69,1778,1.52538e+06,1310
141,162,1767,47,69,1778,1.52538e+06,1310
141,162,1767,47,69,1778,1.52538e+06,1310
141,162,1767,87,129,1157,1.44745e+06,545
141,162,1767,87,129,1157,1.44745e+06,1454
141,162,1767,87,129,1157,1.44745e+06,545
141,162,1767,141,162,1767,2.13652e+06,1161
141,162,1767,141,162,1767,2.13652e+06,1161
141,162,1767,141,162,1767,2.13652e+06,1161
141,162,1767,398,528,792,901432,498
141,162,1767,398,528,792,901432,1496
141,162,1767,398,528,792,901432,1501
398,528,792,47,69,1778,412289,37
398,528,792,47,69,1778,412289,1962
398,528,792,47,69,1778,412289,37
398,528,792,87,129,1157,719120,1939
398,528,792,87,129,1157,719120,60
398,528,792,87,129,1157,719120,60
398,528,792,141,162,1767,901371,83
398,528,792,141,162,1767,901371,81
398,528,792,141,162,1767,901371,83
398,528,792,398,528,792,1.60247e+06,146
398,528,792,398,528,792,1.60247e+06,152
398,528,792,398,528,792,1.60247e+06,147
