47,69,1778,141,162,1767,1.52488e+06,3409,1.36227632736872983279
47,69,1778,141,162,1767,1.52488e+06,4588,1.01220575414123801220
47,69,1778,141,162,1767,1.52488e+06,3410,1.36187683284457478005
141,162,1767,141,162,1767,2.13599e+06,5344,1.01235029940119760479
141,162,1767,141,162,1767,2.13599e+06,4649,1.16369111636911163691
141,162,1767,141,162,1767,2.13599e+06,5348,1.01159311892296185489
398,528,792,47,69,1778,412314,1462,.79753761969904240766
398,528,792,47,69,1778,412314,1463,.79699248120300751879
398,528,792,47,69,1778,412314,536,2.17537313432835820895
398,528,792,87,129,1157,719192,1110,2.37117117117117117117
398,528,792,87,129,1157,719192,1111,2.36903690369036903690
398,528,792,87,129,1157,719192,1112,2.36690647482014388489
398,528,792,141,162,1767,901500,1179,1.84139100932994062765
398,528,792,141,162,1767,901500,1179,1.84139100932994062765
398,528,792,141,162,1767,901500,1178,1.84295415959252971137
