47,69,1778,47,69,1778,1.49231e+06,1340,2.34029850746268656716
47,69,1778,47,69,1778,1.49231e+06,1339,2.34204630321135175504
47,69,1778,47,69,1778,1.49231e+06,2661,1.17850432168357760240
47,69,1778,87,129,1157,1.01621e+06,2254,.96406388642413487133
47,69,1778,87,129,1157,1.01621e+06,2283,.95181778361804643013
47,69,1778,87,129,1157,1.01621e+06,2282,.95223488168273444347
47,69,1778,141,162,1767,1.52489e+06,3494,1.32913566113337149398
47,69,1778,141,162,1767,1.52489e+06,2507,1.85241324291982449142
47,69,1778,141,162,1767,1.52489e+06,3494,1.32913566113337149398
47,69,1778,398,528,792,412308,1147,1.97471665213600697471
47,69,1778,398,528,792,412308,1129,2.00620017714791851195
47,69,1778,398,528,792,412308,1138,1.99033391915641476274
47,69,1778,912,194,251,124172,2257,2.26628267611874169251
47,69,1778,912,194,251,124172,2283,2.24047306176084099868
47,69,1778,912,194,251,124172,1762,2.90295119182746878547
87,129,1157,47,69,1778,1.01621e+06,1231,1.72542648253452477660
87,129,1157,47,69,1778,1.01621e+06,1231,1.72542648253452477660
87,129,1157,47,69,1778,1.01621e+06,2769,.76706392199349945828
87,129,1157,87,129,1157,1.01061e+06,2343,.89031156636790439607
87,129,1157,87,129,1157,1.01061e+06,1705,1.22346041055718475073
87,129,1157,87,129,1157,1.01061e+06,2294,.90932868352223190932
87,129,1157,141,162,1767,1.44724e+06,3490,.88280802292263610315
87,129,1157,141,162,1767,1.44724e+06,3395,.90751104565537555228
87,129,1157,141,162,1767,1.44724e+06,2604,1.18317972350230414746
87,129,1157,398,528,792,719182,2456,.83916938110749185667
87,129,1157,398,528,792,719182,1527,1.34970530451866404715
87,129,1157,398,528,792,719182,1521,1.35502958579881656804
141,162,1767,47,69,1778,1.52489e+06,1772,1.82167042889390519187
141,162,1767,47,69,1778,1.52489e+06,2233,1.44558889386475593372
141,162,1767,47,69,1778,1.52489e+06,2232,1.44623655913978494623
141,162,1767,87,129,1157,1.44723e+06,2469,1.23329283110571081409
141,162,1767,87,129,1157,1.44723e+06,3534,.86162988115449915110
141,162,1767,87,129,1157,1.44723e+06,2478,1.22881355932203389830
141,162,1767,141,162,1767,2.13602e+06,4154,1.30235917188252286952
141,162,1767,141,162,1767,2.13602e+06,4165,1.29891956782713085234
141,162,1767,141,162,1767,2.13602e+06,4153,1.30267276667469299301
141,162,1767,398,528,792,901401,2278,1.46136962247585601404
141,162,1767,398,528,792,901401,2126,1.56585136406396989651
141,162,1767,398,528,792,901401,2145,1.55198135198135198135
