47,69,1778,141,162,1767,1.52568e+06,4267,1.08835247246308882118
47,69,1778,141,162,1767,1.52568e+06,4263,1.08937368050668543279
47,69,1778,141,162,1767,1.52568e+06,3735,1.24337349397590361445
47,69,1778,398,528,792,412378,1279,1.77091477716966379984
47,69,1778,398,528,792,412378,1013,2.23593287265547877591
47,69,1778,398,528,792,412378,1291,1.75445391169635941130
47,69,1778,912,194,251,124173,476,10.74579831932773109243
47,69,1778,912,194,251,124173,473,10.81395348837209302325
47,69,1778,912,194,251,124173,537,9.52513966480446927374
141,162,1767,912,194,251,266616,2737,1.93350383631713554987
141,162,1767,912,194,251,266616,2533,2.08922226608764311093
141,162,1767,912,194,251,266616,2542,2.08182533438237608182
