47,69,1778,47,69,1778,1.49231e+06,1500,2.09066666666666666666
47,69,1778,47,69,1778,1.49231e+06,477,6.57442348008385744234
47,69,1778,47,69,1778,1.49231e+06,1522,2.06044678055190538764
47,69,1778,87,129,1157,1.01625e+06,586,3.70819112627986348122
47,69,1778,87,129,1157,1.01625e+06,1413,1.53786270346779900920
47,69,1778,87,129,1157,1.01625e+06,1415,1.53568904593639575971
47,69,1778,141,162,1767,1.52495e+06,1237,3.75424413904607922392
47,69,1778,141,162,1767,1.52495e+06,1240,3.74516129032258064516
47,69,1778,141,162,1767,1.52495e+06,1239,3.74818401937046004842
47,69,1778,398,528,792,412404,1332,1.70045045045045045045
47,69,1778,398,528,792,412404,1328,1.70557228915662650602
47,69,1778,398,528,792,412404,1185,1.91139240506329113924
47,69,1778,912,194,251,124178,1331,3.84297520661157024793
47,69,1778,912,194,251,124178,1470,3.47959183673469387755
47,69,1778,912,194,251,124178,1458,3.50823045267489711934
87,129,1157,47,69,1778,1.01621e+06,1539,1.38011695906432748538
87,129,1157,47,69,1778,1.01621e+06,459,4.62745098039215686274
87,129,1157,47,69,1778,1.01621e+06,1581,1.34345351043643263757
87,129,1157,87,129,1157,1.01064e+06,671,3.10879284649776453055
87,129,1157,87,129,1157,1.01064e+06,1334,1.56371814092953523238
87,129,1157,87,129,1157,1.01064e+06,1330,1.56842105263157894736
87,129,1157,141,162,1767,1.44729e+06,1041,2.95965417867435158501
87,129,1157,141,162,1767,1.44729e+06,1043,2.95397890699904122722
87,129,1157,141,162,1767,1.44729e+06,1042,2.95681381957773512476
87,129,1157,398,528,792,719510,1420,1.45140845070422535211
87,129,1157,398,528,792,719510,1187,1.73631002527379949452
87,129,1157,398,528,792,719510,1189,1.73338940285954583683
141,162,1767,47,69,1778,1.52496e+06,1078,2.99443413729128014842
141,162,1767,47,69,1778,1.52496e+06,1078,2.99443413729128014842
141,162,1767,47,69,1778,1.52496e+06,1080,2.98888888888888888888
141,162,1767,87,129,1157,1.44729e+06,1241,2.45366639806607574536
141,162,1767,87,129,1157,1.44729e+06,2759,1.10366074664733599130
141,162,1767,87,129,1157,1.44729e+06,1239,2.45762711864406779661
141,162,1767,141,162,1767,2.13615e+06,2365,2.28752642706131078224
141,162,1767,141,162,1767,2.13615e+06,1761,3.07211811470755252697
141,162,1767,141,162,1767,2.13615e+06,2397,2.25698790154359616186
141,162,1767,398,528,792,901559,3698,.90021633315305570578
141,162,1767,398,528,792,901559,2311,1.44050194720900043271
141,162,1767,398,528,792,901559,2315,1.43801295896328293736
