47,69,1778,47,69,1778,1.49461e+06,2474
47,69,1778,47,69,1778,1.49461e+06,3552
47,69,1778,47,69,1778,1.49461e+06,2421
47,69,1778,87,129,1157,1.0177e+06,2418
47,69,1778,87,129,1157,1.0177e+06,1584
47,69,1778,87,129,1157,1.0177e+06,1648
47,69,1778,141,162,1767,1.52794e+06,3449
47,69,1778,141,162,1767,1.52794e+06,2397
47,69,1778,141,162,1767,1.52794e+06,3568
47,69,1778,398,528,792,412574,2866
47,69,1778,398,528,792,412574,1072
47,69,1778,398,528,792,412574,1142
47,69,1778,912,194,251,124183,1530
47,69,1778,912,194,251,124183,1528
47,69,1778,912,194,251,124183,1530
141,162,1767,912,194,251,266659,1535
141,162,1767,912,194,251,266659,1547
141,162,1767,912,194,251,266658,1534
