47,69,1778,47,69,1778,1.49245e+06,262,11.96946564885496183206
47,69,1778,47,69,1778,1.49245e+06,262,11.96946564885496183206
47,69,1778,47,69,1778,1.49245e+06,1738,1.80437284234752589182
47,69,1778,87,129,1157,1.01625e+06,1604,1.35473815461346633416
47,69,1778,87,129,1157,1.01625e+06,393,5.52926208651399491094
47,69,1778,87,129,1157,1.01625e+06,395,5.50126582278481012658
47,69,1778,141,162,1767,1.52501e+06,467,9.94432548179871520342
47,69,1778,141,162,1767,1.52501e+06,522,8.89655172413793103448
47,69,1778,141,162,1767,1.52501e+06,1478,3.14208389715832205683
47,69,1778,398,528,792,412415,1346,1.68276374442793462109
47,69,1778,398,528,792,412415,1357,1.66912306558585114222
47,69,1778,398,528,792,412415,1257,1.80190930787589498806
47,69,1778,912,194,251,124181,2573,1.98795180722891566265
47,69,1778,912,194,251,124181,2579,1.98332687088018611865
47,69,1778,912,194,251,124181,2581,1.98179000387446726075
87,129,1157,47,69,1778,1.01621e+06,1586,1.33921815889029003783
87,129,1157,47,69,1778,1.01621e+06,414,5.13043478260869565217
87,129,1157,47,69,1778,1.01621e+06,1587,1.33837429111531190926
87,129,1157,87,129,1157,1.01064e+06,1396,1.49426934097421203438
87,129,1157,87,129,1157,1.01064e+06,603,3.45936981757877280265
87,129,1157,87,129,1157,1.01064e+06,1398,1.49213161659513590844
87,129,1157,141,162,1767,1.44729e+06,1169,2.63558597091531223267
87,129,1157,141,162,1767,1.44729e+06,1168,2.63784246575342465753
87,129,1157,141,162,1767,1.44729e+06,1165,2.64463519313304721030
87,129,1157,398,528,792,719477,1209,1.70471464019851116625
87,129,1157,398,528,792,719477,2674,.77075542258788332086
87,129,1157,398,528,792,719477,1205,1.71037344398340248962
141,162,1767,47,69,1778,1.52495e+06,1279,2.52384675527756059421
141,162,1767,47,69,1778,1.52495e+06,1343,2.40357408786299329858
141,162,1767,47,69,1778,1.52495e+06,653,4.94333843797856049004
141,162,1767,87,129,1157,1.4473e+06,947,3.21541710665258711721
141,162,1767,87,129,1157,1.4473e+06,1048,2.90553435114503816793
141,162,1767,87,129,1157,1.4473e+06,1065,2.85915492957746478873
141,162,1767,141,162,1767,2.13618e+06,1313,4.12033511043412033511
141,162,1767,141,162,1767,2.13618e+06,2532,2.13665086887835703001
141,162,1767,141,162,1767,2.13618e+06,1466,3.69031377899045020463
141,162,1767,398,528,792,901798,2318,1.43615185504745470232
141,162,1767,398,528,792,901798,2301,1.44676227727075184702
141,162,1767,398,528,792,901798,2304,1.44487847222222222222
