47,69,1778,47,69,1778,1.49231e+06,154
47,69,1778,47,69,1778,1.49231e+06,155
47,69,1778,47,69,1778,1.49231e+06,152
47,69,1778,87,129,1157,1.0162e+06,133
47,69,1778,87,129,1157,1.0162e+06,128
47,69,1778,87,129,1157,1.0162e+06,132
47,69,1778,141,162,1767,1.52487e+06,109
47,69,1778,141,162,1767,1.52487e+06,1890
47,69,1778,141,162,1767,1.52487e+06,109
47,69,1778,398,528,792,412289,483
47,69,1778,398,528,792,412289,484
47,69,1778,398,528,792,412289,1516
47,69,1778,912,194,251,124172,85
47,69,1778,912,194,251,124172,93
47,69,1778,912,194,251,124172,127
87,129,1157,47,69,1778,1.0162e+06,119
87,129,1157,47,69,1778,1.0162e+06,119
87,129,1157,47,69,1778,1.0162e+06,1884
87,129,1157,87,129,1157,1.01059e+06,1834
87,129,1157,87,129,1157,1.01059e+06,165
87,129,1157,87,129,1157,1.01059e+06,165
87,129,1157,141,162,1767,1.4472e+06,100
87,129,1157,141,162,1767,1.4472e+06,100
87,129,1157,141,162,1767,1.4472e+06,99
87,129,1157,398,528,792,719122,1227
87,129,1157,398,528,792,719122,1226
87,129,1157,398,528,792,719123,1227
87,129,1157,912,194,251,208325,135
87,129,1157,912,194,251,208324,127
87,129,1157,912,194,251,208325,133
141,162,1767,47,69,1778,1.52487e+06,165
141,162,1767,47,69,1778,1.52487e+06,172
141,162,1767,47,69,1778,1.52487e+06,172
141,162,1767,87,129,1157,1.4472e+06,251
141,162,1767,87,129,1157,1.4472e+06,1748
141,162,1767,87,129,1157,1.4472e+06,251
141,162,1767,141,162,1767,2.13599e+06,150
141,162,1767,141,162,1767,2.13599e+06,142
141,162,1767,141,162,1767,2.13599e+06,150
141,162,1767,398,528,792,901363,1069
141,162,1767,398,528,792,901363,1072
141,162,1767,398,528,792,901362,1065
141,162,1767,912,194,251,266596,271
141,162,1767,912,194,251,266595,201
141,162,1767,912,194,251,266595,1829
398,528,792,47,69,1778,412290,139
398,528,792,47,69,1778,412290,139
398,528,792,47,69,1778,412290,139
398,528,792,87,129,1157,719130,222
398,528,792,87,129,1157,719129,1776
398,528,792,87,129,1157,719129,238
398,528,792,141,162,1767,901369,117
398,528,792,141,162,1767,901369,129
398,528,792,141,162,1767,901369,118
