47,69,1778,47,69,1778,1.49427e+06,3464
47,69,1778,47,69,1778,1.49427e+06,2592
47,69,1778,47,69,1778,1.49427e+06,3371
47,69,1778,87,129,1157,1.01729e+06,2317
47,69,1778,87,129,1157,1.01729e+06,1483
47,69,1778,87,129,1157,1.01729e+06,2332
47,69,1778,141,162,1767,1.5272e+06,3465
47,69,1778,141,162,1767,1.5272e+06,2294
47,69,1778,141,162,1767,1.5272e+06,3415
47,69,1778,398,528,792,412503,1088
47,69,1778,398,528,792,412503,1088
47,69,1778,398,528,792,412503,1088
47,69,1778,912,194,251,124179,365
47,69,1778,912,194,251,124179,347
47,69,1778,912,194,251,124179,361
141,162,1767,912,194,251,266644,1050
141,162,1767,912,194,251,266644,1044
141,162,1767,912,194,251,266644,1058
