47,69,1778,47,69,1778,1.49232e+06,3834,.81794470526864893062
47,69,1778,47,69,1778,1.49232e+06,2168,1.44649446494464944649
47,69,1778,47,69,1778,1.49232e+06,2165,1.44849884526558891454
47,69,1778,87,129,1157,1.01621e+06,1654,1.31378476420798065296
47,69,1778,87,129,1157,1.01621e+06,1641,1.32419256550883607556
47,69,1778,87,129,1157,1.01621e+06,2345,.92665245202558635394
47,69,1778,141,162,1767,1.52488e+06,3500,1.32685714285714285714
47,69,1778,141,162,1767,1.52488e+06,2495,1.86132264529058116232
47,69,1778,141,162,1767,1.52488e+06,3452,1.34530706836616454229
47,69,1778,398,528,792,412312,1433,1.58060013956734124214
47,69,1778,398,528,792,412312,1449,1.56314699792960662525
47,69,1778,398,528,792,412312,2753,.82273883036687250272
87,129,1157,47,69,1778,1.01621e+06,1177,1.80458793542905692438
87,129,1157,47,69,1778,1.01621e+06,1177,1.80458793542905692438
87,129,1157,47,69,1778,1.01621e+06,1177,1.80458793542905692438
87,129,1157,87,129,1157,1.01061e+06,1331,1.56724267468069120961
87,129,1157,87,129,1157,1.01061e+06,1338,1.55904334828101644245
87,129,1157,87,129,1157,1.01061e+06,2668,.78185907046476761619
87,129,1157,141,162,1767,1.44726e+06,2078,1.48267564966313763233
87,129,1157,141,162,1767,1.44726e+06,2076,1.48410404624277456647
87,129,1157,141,162,1767,1.44726e+06,2064,1.49273255813953488372
87,129,1157,398,528,792,719362,2485,.82937625754527162977
87,129,1157,398,528,792,719362,2408,.85589700996677740863
141,162,1767,47,69,1778,1.5249e+06,2187,1.47599451303155006858
141,162,1767,47,69,1778,1.5249e+06,2136,1.51123595505617977528
141,162,1767,47,69,1778,1.5249e+06,3810,.84724409448818897637
141,162,1767,87,129,1157,1.44724e+06,2272,1.34022887323943661971
141,162,1767,87,129,1157,1.44724e+06,2193,1.38850889192886456908
141,162,1767,87,129,1157,1.44724e+06,2186,1.39295516925892040256
141,162,1767,141,162,1767,2.13604e+06,3435,1.57496360989810771470
141,162,1767,141,162,1767,2.13604e+06,4556,1.18744512730465320456
141,162,1767,141,162,1767,2.13604e+06,3438,1.57358929610238510762
141,162,1767,398,528,792,901515,2612,1.27450229709035222052
398,528,792,87,129,1157,719223,1425,1.84701754385964912280
398,528,792,87,129,1157,719223,2307,1.14087559601213697442
398,528,792,87,129,1157,719223,2305,1.14186550976138828633
