47,69,1778,47,69,1778,1.49459e+06,2481
47,69,1778,47,69,1778,1.49459e+06,3516
47,69,1778,47,69,1778,1.49459e+06,2480
47,69,1778,87,129,1157,1.01762e+06,2376
47,69,1778,87,129,1157,1.01762e+06,2404
47,69,1778,87,129,1157,1.01762e+06,1607
47,69,1778,141,162,1767,1.52765e+06,3442
47,69,1778,141,162,1767,1.52765e+06,2457
47,69,1778,141,162,1767,1.52765e+06,3553
47,69,1778,398,528,792,412594,1082
47,69,1778,398,528,792,412594,2896
47,69,1778,398,528,792,412594,1122
47,69,1778,912,194,251,124184,646
47,69,1778,912,194,251,124183,1282
47,69,1778,912,194,251,124184,1302
141,162,1767,912,194,251,266643,2067
141,162,1767,912,194,251,266643,2016
141,162,1767,912,194,251,266642,3750
