47,69,1778,47,69,1778,1.49231e+06,2255,1.39068736141906873614
47,69,1778,47,69,1778,1.49231e+06,3746,.83715963694607581420
47,69,1778,47,69,1778,1.49231e+06,2264,1.38515901060070671378
47,69,1778,87,129,1157,1.0162e+06,2462,.88261575954508529650
47,69,1778,87,129,1157,1.0162e+06,1505,1.44385382059800664451
47,69,1778,87,129,1157,1.0162e+06,2468,.88047001620745542949
47,69,1778,141,162,1767,1.52487e+06,3691,1.25819561094554321322
47,69,1778,141,162,1767,1.52487e+06,2275,2.04131868131868131868
47,69,1778,141,162,1767,1.52487e+06,2275,2.04131868131868131868
47,69,1778,398,528,792,412290,510,4.44117647058823529411
47,69,1778,398,528,792,412290,1489,1.52115513767629281396
47,69,1778,398,528,792,412290,1488,1.52217741935483870967
47,69,1778,912,194,251,124172,178,28.73595505617977528089
47,69,1778,912,194,251,124172,178,28.73595505617977528089
47,69,1778,912,194,251,124172,178,28.73595505617977528089
87,129,1157,47,69,1778,1.0162e+06,1057,2.00946073793755912961
87,129,1157,47,69,1778,1.0162e+06,1065,1.99436619718309859154
87,129,1157,47,69,1778,1.0162e+06,1075,1.97581395348837209302
87,129,1157,87,129,1157,1.01059e+06,1039,2.00769971126082771896
87,129,1157,87,129,1157,1.01059e+06,1038,2.00963391136801541425
87,129,1157,87,129,1157,1.01059e+06,1038,2.00963391136801541425
87,129,1157,141,162,1767,1.4472e+06,1405,2.19288256227758007117
87,129,1157,141,162,1767,1.4472e+06,2594,1.18774094063222821896
87,129,1157,141,162,1767,1.4472e+06,1407,2.18976545842217484008
87,129,1157,398,528,792,719121,1448,1.42334254143646408839
87,129,1157,398,528,792,719121,551,3.74047186932849364791
87,129,1157,398,528,792,719121,551,3.74047186932849364791
87,129,1157,912,194,251,208325,185,19.18378378378378378378
87,129,1157,912,194,251,208325,185,19.18378378378378378378
87,129,1157,912,194,251,208325,185,19.18378378378378378378
141,162,1767,47,69,1778,1.52488e+06,1112,2.90287769784172661870
141,162,1767,47,69,1778,1.52488e+06,1091,2.95875343721356553620
141,162,1767,47,69,1778,1.52488e+06,1113,2.90026954177897574123
141,162,1767,87,129,1157,1.4472e+06,1056,2.88352272727272727272
141,162,1767,87,129,1157,1.4472e+06,1042,2.92226487523992322456
141,162,1767,87,129,1157,1.4472e+06,1056,2.88352272727272727272
141,162,1767,141,162,1767,2.13599e+06,2605,2.07677543186180422264
141,162,1767,141,162,1767,2.13599e+06,1415,3.82332155477031802120
141,162,1767,141,162,1767,2.13599e+06,2585,2.09284332688588007736
141,162,1767,398,528,792,901374,1502,2.21637816245006657789
141,162,1767,398,528,792,901374,497,6.69818913480885311871
141,162,1767,398,528,792,901374,497,6.69818913480885311871
141,162,1767,912,194,251,266596,165,32.07272727272727272727
141,162,1767,912,194,251,266596,163,32.46625766871165644171
141,162,1767,912,194,251,266596,1836,2.88235294117647058823
398,528,792,47,69,1778,412289,633,1.84202211690363349131
398,528,792,47,69,1778,412289,638,1.82758620689655172413
398,528,792,47,69,1778,412289,1364,.85483870967741935483
398,528,792,87,129,1157,719127,1147,2.29468177855274629468
398,528,792,87,129,1157,719127,1148,2.29268292682926829268
398,528,792,87,129,1157,719127,1144,2.30069930069930069930
398,528,792,141,162,1767,901379,1171,1.85397096498719043552
398,528,792,141,162,1767,901379,1171,1.85397096498719043552
398,528,792,141,162,1767,901379,1167,1.86032562125107112253
398,528,792,398,528,792,1.60259e+06,1279,2.13448006254886630179
398,528,792,398,528,792,1.60259e+06,2711,1.00700848395426042050
398,528,792,398,528,792,1.60259e+06,1284,2.12616822429906542056
