47,69,1778,47,69,1778,1.49231e+06,1376
47,69,1778,47,69,1778,1.49231e+06,1377
47,69,1778,47,69,1778,1.49231e+06,2624
47,69,1778,87,129,1157,1.0162e+06,1059
47,69,1778,87,129,1157,1.0162e+06,1058
47,69,1778,87,129,1157,1.0162e+06,1060
47,69,1778,141,162,1767,1.52487e+06,2587
47,69,1778,141,162,1767,1.52487e+06,1423
47,69,1778,141,162,1767,1.52487e+06,2588
47,69,1778,398,528,792,412288,387
47,69,1778,398,528,792,412288,1612
47,69,1778,398,528,792,412288,390
47,69,1778,912,194,251,124172,150
47,69,1778,912,194,251,124172,150
47,69,1778,912,194,251,124172,150
87,129,1157,47,69,1778,1.01621e+06,2373
87,129,1157,47,69,1778,1.01621e+06,1660
87,129,1157,47,69,1778,1.01621e+06,2373
87,129,1157,87,129,1157,1.0106e+06,2646
87,129,1157,87,129,1157,1.0106e+06,1352
87,129,1157,87,129,1157,1.0106e+06,2660
87,129,1157,141,162,1767,1.44721e+06,2019
87,129,1157,141,162,1767,1.44721e+06,2001
87,129,1157,141,162,1767,1.44721e+06,2017
87,129,1157,398,528,792,719126,437
87,129,1157,398,528,792,719126,436
87,129,1157,398,528,792,719126,1573
87,129,1157,912,194,251,208325,166
87,129,1157,912,194,251,208325,158
87,129,1157,912,194,251,208325,166
141,162,1767,47,69,1778,1.52488e+06,2592
141,162,1767,47,69,1778,1.52488e+06,1406
141,162,1767,47,69,1778,1.52488e+06,1406
141,162,1767,87,129,1157,1.4472e+06,1068
141,162,1767,87,129,1157,1.4472e+06,1069
141,162,1767,87,129,1157,1.4472e+06,1080
141,162,1767,141,162,1767,2.136e+06,2387
141,162,1767,141,162,1767,2.136e+06,1612
141,162,1767,141,162,1767,2.136e+06,2385
141,162,1767,398,528,792,901377,372
141,162,1767,398,528,792,901377,1627
141,162,1767,398,528,792,901377,363
141,162,1767,912,194,251,266596,135
141,162,1767,912,194,251,266596,140
141,162,1767,912,194,251,266596,144
398,528,792,47,69,1778,412293,149
398,528,792,47,69,1778,412293,148
398,528,792,47,69,1778,412293,146
398,528,792,87,129,1157,719116,113
398,528,792,87,129,1157,719116,114
398,528,792,87,129,1157,719116,1885
398,528,792,141,162,1767,901387,188
398,528,792,141,162,1767,901387,1812
398,528,792,141,162,1767,901387,188
398,528,792,398,528,792,1.60274e+06,164
398,528,792,398,528,792,1.60274e+06,149
398,528,792,398,528,792,1.60274e+06,150
