47,69,1778,47,69,1778,1.49243e+06,386
47,69,1778,47,69,1778,1.49243e+06,1613
47,69,1778,47,69,1778,1.49243e+06,386
47,69,1778,87,129,1157,1.01624e+06,1632
47,69,1778,87,129,1157,1.01624e+06,334
47,69,1778,87,129,1157,1.01624e+06,368
47,69,1778,141,162,1767,1.52503e+06,465
47,69,1778,141,162,1767,1.52503e+06,1471
47,69,1778,141,162,1767,1.52503e+06,465
47,69,1778,398,528,792,412363,1176
47,69,1778,398,528,792,412363,1196
47,69,1778,398,528,792,412363,1192
47,69,1778,912,194,251,124179,2183
47,69,1778,912,194,251,124179,3542
47,69,1778,912,194,251,124179,3693
87,129,1157,47,69,1778,1.01622e+06,1525
87,129,1157,47,69,1778,1.01622e+06,475
87,129,1157,47,69,1778,1.01622e+06,1524
87,129,1157,87,129,1157,1.01062e+06,1479
87,129,1157,87,129,1157,1.01062e+06,568
87,129,1157,87,129,1157,1.01062e+06,1431
87,129,1157,141,162,1767,1.44731e+06,1174
87,129,1157,141,162,1767,1.44731e+06,1172
87,129,1157,141,162,1767,1.44731e+06,735
87,129,1157,398,528,792,719247,1439
87,129,1157,398,528,792,719247,1468
87,129,1157,398,528,792,719248,2555
141,162,1767,47,69,1778,1.52498e+06,1173
141,162,1767,47,69,1778,1.52498e+06,1171
141,162,1767,47,69,1778,1.52498e+06,1173
141,162,1767,87,129,1157,1.44736e+06,1010
141,162,1767,87,129,1157,1.44736e+06,1011
141,162,1767,87,129,1157,1.44736e+06,1008
141,162,1767,141,162,1767,2.13619e+06,1454
141,162,1767,141,162,1767,2.13619e+06,2550
141,162,1767,141,162,1767,2.13619e+06,1444
141,162,1767,398,528,792,901628,2520
141,162,1767,398,528,792,901628,2582
141,162,1767,398,528,792,901628,2488
