47,69,1778,47,69,1778,1.49231e+06,635,4.93858267716535433070
47,69,1778,47,69,1778,1.49231e+06,1364,2.29912023460410557184
47,69,1778,47,69,1778,1.49231e+06,1364,2.29912023460410557184
47,69,1778,87,129,1157,1.0162e+06,508,4.27755905511811023622
47,69,1778,87,129,1157,1.0162e+06,1492,1.45643431635388739946
47,69,1778,87,129,1157,1.0162e+06,507,4.28599605522682445759
47,69,1778,141,162,1767,1.52487e+06,1245,3.73012048192771084337
47,69,1778,141,162,1767,1.52487e+06,1245,3.73012048192771084337
47,69,1778,141,162,1767,1.52487e+06,1244,3.73311897106109324758
47,69,1778,398,528,792,412291,381,5.94488188976377952755
47,69,1778,398,528,792,412291,1619,1.39901173563928350833
47,69,1778,398,528,792,412291,380,5.96052631578947368421
47,69,1778,912,194,251,124172,1024,4.99511718750000000000
47,69,1778,912,194,251,124172,1015,5.03940886699507389162
47,69,1778,912,194,251,124172,1021,5.00979431929480901077
87,129,1157,47,69,1778,1.0162e+06,1141,1.86152497808939526730
87,129,1157,47,69,1778,1.0162e+06,1141,1.86152497808939526730
87,129,1157,47,69,1778,1.0162e+06,858,2.47552447552447552447
87,129,1157,87,129,1157,1.01059e+06,1202,1.73544093178036605657
87,129,1157,87,129,1157,1.01059e+06,1203,1.73399833748960931005
87,129,1157,87,129,1157,1.01059e+06,796,2.62060301507537688442
87,129,1157,141,162,1767,1.4472e+06,1148,2.68379790940766550522
87,129,1157,141,162,1767,1.4472e+06,2853,1.07991587802313354363
87,129,1157,141,162,1767,1.4472e+06,1150,2.67913043478260869565
87,129,1157,398,528,792,719125,458,4.50000000000000000000
87,129,1157,398,528,792,719125,1544,1.33484455958549222797
87,129,1157,398,528,792,719125,456,4.51973684210526315789
141,162,1767,47,69,1778,1.52487e+06,693,4.65800865800865800865
141,162,1767,47,69,1778,1.52487e+06,1308,2.46788990825688073394
141,162,1767,47,69,1778,1.52487e+06,1307,2.46977811782708492731
141,162,1767,87,129,1157,1.4472e+06,546,5.57692307692307692307
141,162,1767,87,129,1157,1.4472e+06,1452,2.09710743801652892561
141,162,1767,87,129,1157,1.4472e+06,547,5.56672760511882998171
141,162,1767,141,162,1767,2.13599e+06,1167,4.63581833761782347900
141,162,1767,141,162,1767,2.13599e+06,1170,4.62393162393162393162
141,162,1767,141,162,1767,2.13599e+06,1170,4.62393162393162393162
141,162,1767,398,528,792,901377,1599,2.08192620387742338961
141,162,1767,398,528,792,901377,1619,2.05620753551575046324
141,162,1767,398,528,792,901377,389,8.55784061696658097686
141,162,1767,912,194,251,266596,1046,5.05927342256214149139
141,162,1767,912,194,251,266596,1155,4.58181818181818181818
141,162,1767,912,194,251,266596,2849,1.85749385749385749385
398,528,792,47,69,1778,412289,39,29.89743589743589743589
398,528,792,47,69,1778,412289,37,31.51351351351351351351
398,528,792,47,69,1778,412289,38,30.68421052631578947368
398,528,792,87,129,1157,719119,63,41.77777777777777777777
398,528,792,87,129,1157,719119,1914,1.37513061650992685475
398,528,792,87,129,1157,719119,63,41.77777777777777777777
398,528,792,141,162,1767,901378,85,25.54117647058823529411
398,528,792,141,162,1767,901378,85,25.54117647058823529411
398,528,792,141,162,1767,901378,85,25.54117647058823529411
398,528,792,398,528,792,1.60265e+06,145,18.82758620689655172413
398,528,792,398,528,792,1.60266e+06,146,18.69863013698630136986
398,528,792,398,528,792,1.60265e+06,136,20.07352941176470588235
