47,69,1778,47,69,1778,1.49231e+06,1606
47,69,1778,47,69,1778,1.49231e+06,393
47,69,1778,47,69,1778,1.49231e+06,393
47,69,1778,87,129,1157,1.0162e+06,349
47,69,1778,87,129,1157,1.0162e+06,349
47,69,1778,87,129,1157,1.0162e+06,350
47,69,1778,141,162,1767,1.52487e+06,481
47,69,1778,141,162,1767,1.52487e+06,1519
47,69,1778,141,162,1767,1.52487e+06,480
47,69,1778,398,528,792,412293,133
47,69,1778,398,528,792,412293,135
47,69,1778,398,528,792,412293,135
47,69,1778,912,194,251,124172,87
47,69,1778,912,194,251,124172,90
47,69,1778,912,194,251,124172,87
87,129,1157,47,69,1778,1.0162e+06,293
87,129,1157,47,69,1778,1.0162e+06,1706
87,129,1157,47,69,1778,1.0162e+06,293
87,129,1157,87,129,1157,1.01059e+06,322
87,129,1157,87,129,1157,1.01059e+06,321
87,129,1157,87,129,1157,1.01059e+06,320
87,129,1157,141,162,1767,1.4472e+06,471
87,129,1157,141,162,1767,1.4472e+06,1528
87,129,1157,141,162,1767,1.4472e+06,470
87,129,1157,398,528,792,719129,288
87,129,1157,398,528,792,719129,285
87,129,1157,398,528,792,719129,284
87,129,1157,912,194,251,208325,132
87,129,1157,912,194,251,208325,132
87,129,1157,912,194,251,208325,132
141,162,1767,47,69,1778,1.52487e+06,221
141,162,1767,47,69,1778,1.52487e+06,220
141,162,1767,47,69,1778,1.52487e+06,220
141,162,1767,87,129,1157,1.4472e+06,195
141,162,1767,87,129,1157,1.4472e+06,194
141,162,1767,87,129,1157,1.4472e+06,194
141,162,1767,141,162,1767,2.13599e+06,281
141,162,1767,141,162,1767,2.13599e+06,1713
141,162,1767,141,162,1767,2.13599e+06,285
141,162,1767,398,528,792,901361,119
141,162,1767,398,528,792,901361,119
141,162,1767,398,528,792,901361,119
141,162,1767,912,194,251,266596,88
141,162,1767,912,194,251,266596,88
141,162,1767,912,194,251,266596,1910
398,528,792,47,69,1778,412291,1481
398,528,792,47,69,1778,412291,1479
398,528,792,47,69,1778,412291,1480
398,528,792,87,129,1157,719126,1218
398,528,792,87,129,1157,719126,1211
398,528,792,87,129,1157,719125,1215
398,528,792,141,162,1767,901373,1060
398,528,792,141,162,1767,901374,1059
398,528,792,141,162,1767,901374,1065
398,528,792,398,528,792,1.60268e+06,1267
398,528,792,398,528,792,1.60268e+06,1272
398,528,792,398,528,792,1.60268e+06,1271
