47,69,1778,47,69,1778,1.49281e+06,374,8.38502673796791443850
47,69,1778,47,69,1778,1.49281e+06,1625,1.92984615384615384615
47,69,1778,47,69,1778,1.49281e+06,374,8.38502673796791443850
47,69,1778,87,129,1157,1.01634e+06,322,6.74844720496894409937
47,69,1778,87,129,1157,1.01634e+06,322,6.74844720496894409937
47,69,1778,87,129,1157,1.01634e+06,1678,1.29499404052443384982
47,69,1778,141,162,1767,1.52524e+06,1520,3.05526315789473684210
47,69,1778,141,162,1767,1.52524e+06,479,9.69519832985386221294
47,69,1778,141,162,1767,1.52524e+06,1520,3.05526315789473684210
47,69,1778,398,528,792,412304,261,8.67816091954022988505
47,69,1778,398,528,792,412304,259,8.74517374517374517374
47,69,1778,398,528,792,412304,258,8.77906976744186046511
47,69,1778,912,194,251,124172,2092,2.44502868068833652007
47,69,1778,912,194,251,124172,2211,2.31343283582089552238
87,129,1157,47,69,1778,1.01625e+06,1710,1.24210526315789473684
87,129,1157,47,69,1778,1.01625e+06,289,7.34948096885813148788
87,129,1157,47,69,1778,1.01625e+06,289,7.34948096885813148788
87,129,1157,87,129,1157,1.01064e+06,1678,1.24314660309892729439
87,129,1157,87,129,1157,1.01064e+06,321,6.49844236760124610591
87,129,1157,87,129,1157,1.01064e+06,321,6.49844236760124610591
87,129,1157,141,162,1767,1.44733e+06,479,6.43215031315240083507
87,129,1157,141,162,1767,1.44733e+06,1520,2.02697368421052631578
87,129,1157,141,162,1767,1.44733e+06,479,6.43215031315240083507
87,129,1157,398,528,792,719110,1588,1.29785894206549118387
87,129,1157,398,528,792,719110,1579,1.30525649145028499050
87,129,1157,398,528,792,719110,412,5.00242718446601941747
141,162,1767,47,69,1778,1.52492e+06,212,15.22641509433962264150
141,162,1767,47,69,1778,1.52492e+06,212,15.22641509433962264150
141,162,1767,47,69,1778,1.52492e+06,1788,1.80536912751677852348
141,162,1767,87,129,1157,1.44722e+06,189,16.11111111111111111111
141,162,1767,87,129,1157,1.44722e+06,189,16.11111111111111111111
141,162,1767,87,129,1157,1.44722e+06,189,16.11111111111111111111
141,162,1767,141,162,1767,2.1361e+06,282,19.18439716312056737588
141,162,1767,141,162,1767,2.1361e+06,1717,3.15084449621432731508
141,162,1767,141,162,1767,2.1361e+06,282,19.18439716312056737588
141,162,1767,398,528,792,901372,182,18.29120879120879120879
141,162,1767,398,528,792,901372,1814,1.83517089305402425578
141,162,1767,398,528,792,901372,180,18.49444444444444444444
141,162,1767,912,194,251,266596,1833,2.88707037643207855973
141,162,1767,912,194,251,266596,2170,2.43870967741935483870
141,162,1767,912,194,251,266596,2100,2.52000000000000000000
398,528,792,47,69,1778,412427,1525,.76459016393442622950
398,528,792,47,69,1778,412427,1526,.76408912188728702490
398,528,792,47,69,1778,412427,473,2.46511627906976744186
398,528,792,87,129,1157,719465,1244,2.11575562700964630225
398,528,792,87,129,1157,719465,1243,2.11745776347546259050
398,528,792,87,129,1157,719465,1244,2.11575562700964630225
398,528,792,141,162,1767,901691,1038,2.09152215799614643545
398,528,792,141,162,1767,901692,1040,2.08750000000000000000
398,528,792,141,162,1767,901691,1040,2.08750000000000000000
