47,69,1778,141,162,1767,1.52487e+06,4597
47,69,1778,141,162,1767,1.52487e+06,3403
47,69,1778,141,162,1767,1.52487e+06,4597
141,162,1767,47,69,1778,1.52487e+06,3072
141,162,1767,47,69,1778,1.52487e+06,3071
141,162,1767,47,69,1778,1.52487e+06,3063
141,162,1767,87,129,1157,1.4472e+06,3244
141,162,1767,87,129,1157,1.4472e+06,3244
141,162,1767,87,129,1157,1.4472e+06,3245
141,162,1767,141,162,1767,2.13599e+06,4183
141,162,1767,141,162,1767,2.13599e+06,4182
141,162,1767,141,162,1767,2.13599e+06,4181
398,528,792,47,69,1778,412289,1434
398,528,792,47,69,1778,412289,1434
398,528,792,47,69,1778,412289,1431
398,528,792,87,129,1157,719123,1074
398,528,792,87,129,1157,719123,1072
398,528,792,87,129,1157,719123,1071
398,528,792,141,162,1767,901371,1239
398,528,792,141,162,1767,901371,1240
398,528,792,141,162,1767,901371,1239
