47,69,1778,141,162,1767,1.52844e+06,3394
47,69,1778,141,162,1767,1.52844e+06,3394
47,69,1778,141,162,1767,1.52844e+06,3395
141,162,1767,47,69,1778,1.52755e+06,3078
141,162,1767,47,69,1778,1.52755e+06,3079
141,162,1767,47,69,1778,1.52755e+06,3078
141,162,1767,87,129,1157,1.44992e+06,3251
141,162,1767,87,129,1157,1.44992e+06,3251
141,162,1767,87,129,1157,1.44992e+06,3252
141,162,1767,141,162,1767,2.14208e+06,4169
141,162,1767,141,162,1767,2.14208e+06,4170
141,162,1767,141,162,1767,2.14208e+06,4169
398,528,792,47,69,1778,412438,1522
398,528,792,47,69,1778,412438,477
398,528,792,47,69,1778,412438,478
398,528,792,87,129,1157,719518,764
398,528,792,87,129,1157,719518,765
398,528,792,87,129,1157,719518,763
398,528,792,141,162,1767,901785,1051
398,528,792,141,162,1767,901785,2948
398,528,792,141,162,1767,901785,1051
