47,69,1778,47,69,1778,1.49482e+06,2051,1.52901023890784982935
47,69,1778,47,69,1778,1.49482e+06,2272,1.38028169014084507042
47,69,1778,47,69,1778,1.49482e+06,2037,1.53951890034364261168
47,69,1778,87,129,1157,1.0179e+06,1495,1.45351170568561872909
47,69,1778,87,129,1157,1.0179e+06,2663,.81599699586932031543
47,69,1778,87,129,1157,1.0179e+06,1496,1.45254010695187165775
47,69,1778,141,162,1767,1.52796e+06,2285,2.03238512035010940919
47,69,1778,141,162,1767,1.52796e+06,3723,1.24738114423851732473
47,69,1778,141,162,1767,1.52796e+06,2262,2.05305039787798408488
47,69,1778,398,528,792,412672,1080,2.09722222222222222222
47,69,1778,398,528,792,412672,1075,2.10697674418604651162
47,69,1778,398,528,792,412672,1081,2.09528214616096207215
47,69,1778,912,194,251,124203,1652,3.09624697336561743341
47,69,1778,912,194,251,124203,1692,3.02304964539007092198
47,69,1778,912,194,251,124203,320,15.98437500000000000000
87,129,1157,398,528,792,719905,2289,.90039318479685452162
141,162,1767,912,194,251,266682,863,6.13209733487833140208
141,162,1767,912,194,251,266682,1033,5.12294288480154888673
141,162,1767,912,194,251,266682,1040,5.08846153846153846153
