47,69,1778,47,69,1778,1.49448e+06,3869
47,69,1778,47,69,1778,1.49448e+06,2130
47,69,1778,47,69,1778,1.49448e+06,2129
47,69,1778,87,129,1157,1.0175e+06,1535
47,69,1778,87,129,1157,1.0175e+06,2464
47,69,1778,87,129,1157,1.0175e+06,2464
47,69,1778,141,162,1767,1.52701e+06,2371
47,69,1778,141,162,1767,1.52701e+06,3628
47,69,1778,141,162,1767,1.52701e+06,2381
47,69,1778,398,528,792,412496,2551
47,69,1778,398,528,792,412496,1434
47,69,1778,398,528,792,412496,2636
87,129,1157,47,69,1778,1.01718e+06,1014
87,129,1157,47,69,1778,1.01718e+06,1014
87,129,1157,47,69,1778,1.01718e+06,1014
87,129,1157,87,129,1157,1.01135e+06,1060
87,129,1157,87,129,1157,1.01135e+06,1070
87,129,1157,87,129,1157,1.01135e+06,1070
87,129,1157,141,162,1767,1.44852e+06,1389
87,129,1157,141,162,1767,1.44852e+06,1389
87,129,1157,141,162,1767,1.44852e+06,1407
87,129,1157,398,528,792,719597,1062
87,129,1157,398,528,792,719597,1074
87,129,1157,398,528,792,719597,1071
141,162,1767,47,69,1778,1.5259e+06,1002
141,162,1767,47,69,1778,1.5259e+06,1011
141,162,1767,47,69,1778,1.5259e+06,1012
141,162,1767,87,129,1157,1.44794e+06,1107
141,162,1767,87,129,1157,1.44794e+06,1107
141,162,1767,87,129,1157,1.44794e+06,1107
141,162,1767,141,162,1767,2.13757e+06,1357
141,162,1767,141,162,1767,2.13757e+06,1357
141,162,1767,141,162,1767,2.13757e+06,1357
141,162,1767,398,528,792,901624,1052
141,162,1767,398,528,792,901624,1050
141,162,1767,398,528,792,901624,1053
398,528,792,47,69,1778,412424,1518
398,528,792,47,69,1778,412424,1518
398,528,792,47,69,1778,412424,481
398,528,792,87,129,1157,719422,771
398,528,792,87,129,1157,719422,1227
398,528,792,87,129,1157,719422,1227
398,528,792,141,162,1767,901746,1066
398,528,792,141,162,1767,901746,1067
398,528,792,141,162,1767,901746,1066
