47,69,1778,47,69,1778,1.49232e+06,110,28.50909090909090909090
47,69,1778,47,69,1778,1.49231e+06,110,28.50909090909090909090
47,69,1778,47,69,1778,1.49232e+06,110,28.50909090909090909090
47,69,1778,87,129,1157,1.01621e+06,1876,1.15831556503198294243
47,69,1778,87,129,1157,1.01621e+06,126,17.24603174603174603174
47,69,1778,87,129,1157,1.01621e+06,127,17.11023622047244094488
47,69,1778,141,162,1767,1.52488e+06,166,27.97590361445783132530
47,69,1778,141,162,1767,1.52488e+06,159,29.20754716981132075471
47,69,1778,141,162,1767,1.52488e+06,166,27.97590361445783132530
47,69,1778,398,528,792,412305,122,18.56557377049180327868
47,69,1778,398,528,792,412305,111,20.40540540540540540540
47,69,1778,398,528,792,412305,110,20.59090909090909090909
47,69,1778,912,194,251,124172,202,25.32178217821782178217
47,69,1778,912,194,251,124172,208,24.59134615384615384615
47,69,1778,912,194,251,124172,1793,2.85276073619631901840
87,129,1157,47,69,1778,1.0162e+06,127,16.72440944881889763779
87,129,1157,47,69,1778,1.0162e+06,126,16.85714285714285714285
87,129,1157,47,69,1778,1.0162e+06,127,16.72440944881889763779
87,129,1157,87,129,1157,1.01059e+06,164,12.71951219512195121951
87,129,1157,87,129,1157,1.01059e+06,165,12.64242424242424242424
87,129,1157,87,129,1157,1.01059e+06,157,13.28662420382165605095
87,129,1157,141,162,1767,1.4472e+06,246,12.52439024390243902439
87,129,1157,141,162,1767,1.4472e+06,1753,1.75755847119224187107
87,129,1157,141,162,1767,1.4472e+06,246,12.52439024390243902439
87,129,1157,398,528,792,719147,213,9.67605633802816901408
87,129,1157,398,528,792,719148,1786,1.15397536394176931690
87,129,1157,398,528,792,719147,192,10.73437500000000000000
87,129,1157,912,194,251,208325,314,11.30254777070063694267
87,129,1157,912,194,251,208325,1656,2.14311594202898550724
87,129,1157,912,194,251,208325,312,11.37500000000000000000
141,162,1767,47,69,1778,1.52487e+06,99,32.60606060606060606060
141,162,1767,47,69,1778,1.52487e+06,1904,1.69537815126050420168
141,162,1767,47,69,1778,1.52487e+06,99,32.60606060606060606060
141,162,1767,87,129,1157,1.4472e+06,1900,1.60263157894736842105
141,162,1767,87,129,1157,1.4472e+06,98,31.07142857142857142857
141,162,1767,87,129,1157,1.44719e+06,95,32.05263157894736842105
141,162,1767,141,162,1767,2.13599e+06,1854,2.91801510248112189859
141,162,1767,141,162,1767,2.13599e+06,139,38.92086330935251798561
141,162,1767,141,162,1767,2.13599e+06,139,38.92086330935251798561
141,162,1767,398,528,792,901374,109,30.54128440366972477064
141,162,1767,398,528,792,901372,107,31.11214953271028037383
141,162,1767,398,528,792,901375,108,30.82407407407407407407
141,162,1767,912,194,251,266595,1783,2.96803140773976444195
141,162,1767,912,194,251,266595,217,24.38709677419354838709
141,162,1767,912,194,251,266595,190,27.85263157894736842105
398,528,792,47,69,1778,412290,481,2.42411642411642411642
398,528,792,47,69,1778,412291,482,2.41908713692946058091
398,528,792,47,69,1778,412291,1517,.76862228081740276862
398,528,792,87,129,1157,719124,1232,2.13636363636363636363
398,528,792,87,129,1157,719125,1236,2.12944983818770226537
398,528,792,87,129,1157,719125,1235,2.13117408906882591093
398,528,792,141,162,1767,901372,1053,2.06172839506172839506
398,528,792,141,162,1767,901375,1049,2.06959008579599618684
398,528,792,141,162,1767,901375,2950,.73593220338983050847
398,528,792,398,528,792,1.60268e+06,2527,1.08033240997229916897
398,528,792,398,528,792,1.60268e+06,2535,1.07692307692307692307
398,528,792,398,528,792,1.60268e+06,2531,1.07862504938759383642
