47,69,1778,47,69,1778,1.49406e+06,1220,2.57049180327868852459
47,69,1778,47,69,1778,1.49406e+06,1208,2.59602649006622516556
47,69,1778,47,69,1778,1.49406e+06,1226,2.55791190864600326264
47,69,1778,87,129,1157,1.01707e+06,1058,2.05387523629489603024
47,69,1778,87,129,1157,1.01707e+06,1059,2.05193578847969782813
47,69,1778,87,129,1157,1.01707e+06,1059,2.05193578847969782813
47,69,1778,141,162,1767,1.52632e+06,2551,1.82046256370050960407
47,69,1778,141,162,1767,1.52632e+06,1440,3.22500000000000000000
47,69,1778,141,162,1767,1.52632e+06,2562,1.81264637002341920374
47,69,1778,398,528,792,412447,1121,2.02051739518287243532
47,69,1778,398,528,792,412447,1119,2.02412868632707774798
47,69,1778,398,528,792,412447,1117,2.02775290957923008057
87,129,1157,47,69,1778,1.01742e+06,2383,.89131347041544271926
87,129,1157,47,69,1778,1.01742e+06,1616,1.31435643564356435643
87,129,1157,47,69,1778,1.01742e+06,2383,.89131347041544271926
87,129,1157,87,129,1157,1.01145e+06,1355,1.53948339483394833948
87,129,1157,87,129,1157,1.01145e+06,2644,.78895612708018154311
87,129,1157,87,129,1157,1.01145e+06,1355,1.53948339483394833948
87,129,1157,141,162,1767,1.44867e+06,2043,1.50807635829662261380
87,129,1157,141,162,1767,1.44867e+06,2042,1.50881488736532810969
87,129,1157,141,162,1767,1.44867e+06,2042,1.50881488736532810969
87,129,1157,398,528,792,719326,1036,1.98938223938223938223
87,129,1157,398,528,792,719326,1035,1.99130434782608695652
87,129,1157,398,528,792,719326,1043,1.97603068072866730584
141,162,1767,47,69,1778,1.52589e+06,1363,2.36830520909757887013
141,162,1767,47,69,1778,1.52589e+06,2635,1.22504743833017077798
141,162,1767,47,69,1778,1.52589e+06,1365,2.36483516483516483516
141,162,1767,87,129,1157,1.44782e+06,1060,2.87264150943396226415
141,162,1767,87,129,1157,1.44782e+06,1060,2.87264150943396226415
141,162,1767,87,129,1157,1.44782e+06,1061,2.86993402450518378887
141,162,1767,141,162,1767,2.13723e+06,2365,2.28752642706131078224
141,162,1767,141,162,1767,2.13723e+06,2365,2.28752642706131078224
141,162,1767,141,162,1767,2.13723e+06,1646,3.28675577156743620899
141,162,1767,398,528,792,901554,1088,3.05974264705882352941
141,162,1767,398,528,792,901554,916,3.63427947598253275109
141,162,1767,398,528,792,901554,1078,3.08812615955473098330
398,528,792,47,69,1778,412289,37,31.51351351351351351351
398,528,792,47,69,1778,412289,37,31.51351351351351351351
398,528,792,47,69,1778,412289,37,31.51351351351351351351
398,528,792,87,129,1157,719123,60,43.86666666666666666666
398,528,792,87,129,1157,719123,60,43.86666666666666666666
398,528,792,87,129,1157,719123,60,43.86666666666666666666
398,528,792,141,162,1767,901382,81,26.80246913580246913580
398,528,792,141,162,1767,901382,80,27.13750000000000000000
398,528,792,141,162,1767,901382,80,27.13750000000000000000
398,528,792,398,528,792,1.60266e+06,136,20.07352941176470588235
398,528,792,398,528,792,1.60266e+06,136,20.07352941176470588235
398,528,792,398,528,792,1.60266e+06,136,20.07352941176470588235
