47,69,1778,47,69,1778,1.49247e+06,302,10.38410596026490066225
47,69,1778,47,69,1778,1.49247e+06,302,10.38410596026490066225
47,69,1778,47,69,1778,1.49247e+06,1697,1.84796700058927519151
47,69,1778,87,129,1157,1.0163e+06,1601,1.35727670206121174266
47,69,1778,87,129,1157,1.0163e+06,362,6.00276243093922651933
47,69,1778,87,129,1157,1.0163e+06,1603,1.35558328134747348721
47,69,1778,141,162,1767,1.52502e+06,464,10.00862068965517241379
47,69,1778,141,162,1767,1.52502e+06,1483,3.13149022252191503708
47,69,1778,141,162,1767,1.52502e+06,517,8.98259187620889748549
47,69,1778,398,528,792,412435,697,3.24964131994261119081
47,69,1778,398,528,792,412435,695,3.25899280575539568345
47,69,1778,398,528,792,412435,692,3.27312138728323699421
47,69,1778,912,194,251,124178,2586,1.97795823665893271461
47,69,1778,912,194,251,124178,1324,3.86329305135951661631
47,69,1778,912,194,251,124178,1411,3.62508858965272856130
87,129,1157,47,69,1778,1.01622e+06,369,5.75609756097560975609
87,129,1157,47,69,1778,1.01622e+06,1631,1.30226854690374003678
87,129,1157,47,69,1778,1.01622e+06,367,5.78746594005449591280
87,129,1157,87,129,1157,1.01069e+06,1496,1.39438502673796791443
87,129,1157,87,129,1157,1.01069e+06,544,3.83455882352941176470
87,129,1157,87,129,1157,1.01069e+06,1452,1.43663911845730027548
87,129,1157,141,162,1767,1.44738e+06,1285,2.39766536964980544747
87,129,1157,141,162,1767,1.44738e+06,1286,2.39580093312597200622
87,129,1157,141,162,1767,1.44738e+06,1285,2.39766536964980544747
87,129,1157,398,528,792,719533,1165,1.76909871244635193133
87,129,1157,398,528,792,719533,2823,.73007438894792773645
87,129,1157,398,528,792,719533,1163,1.77214101461736887360
141,162,1767,47,69,1778,1.52503e+06,1350,2.39111111111111111111
141,162,1767,47,69,1778,1.52503e+06,1352,2.38757396449704142011
141,162,1767,47,69,1778,1.52503e+06,578,5.58477508650519031141
141,162,1767,87,129,1157,1.44748e+06,1060,2.87264150943396226415
141,162,1767,87,129,1157,1.44748e+06,1057,2.88079470198675496688
141,162,1767,87,129,1157,1.44748e+06,1056,2.88352272727272727272
141,162,1767,141,162,1767,2.1363e+06,2649,2.04228010570026425066
141,162,1767,141,162,1767,2.1363e+06,1334,4.05547226386806596701
141,162,1767,141,162,1767,2.1363e+06,1395,3.87813620071684587813
141,162,1767,398,528,792,901855,2048,1.62548828125000000000
141,162,1767,398,528,792,901855,2208,1.50769927536231884057
141,162,1767,398,528,792,901855,2271,1.46587406428885953324
