47,69,1778,47,69,1778,1.49451e+06,3733
47,69,1778,47,69,1778,1.49451e+06,2265
47,69,1778,47,69,1778,1.49451e+06,2265
47,69,1778,87,129,1157,1.01769e+06,1800
47,69,1778,87,129,1157,1.01769e+06,2199
47,69,1778,87,129,1157,1.01769e+06,2199
47,69,1778,141,162,1767,1.52665e+06,2238
47,69,1778,141,162,1767,1.52665e+06,1761
47,69,1778,141,162,1767,1.52665e+06,2238
47,69,1778,398,528,792,412285,75
47,69,1778,398,528,792,412285,74
47,69,1778,398,528,792,412285,75
47,69,1778,912,194,251,124171,88
47,69,1778,912,194,251,124171,88
47,69,1778,912,194,251,124171,88
87,129,1157,47,69,1778,1.01757e+06,2354
87,129,1157,47,69,1778,1.01757e+06,2355
87,129,1157,47,69,1778,1.01757e+06,1644
87,129,1157,87,129,1157,1.0118e+06,2391
87,129,1157,87,129,1157,1.0118e+06,1609
87,129,1157,87,129,1157,1.0118e+06,1608
87,129,1157,141,162,1767,1.44864e+06,1481
87,129,1157,141,162,1767,1.44864e+06,1481
87,129,1157,141,162,1767,1.44864e+06,2518
87,129,1157,398,528,792,719160,123
87,129,1157,398,528,792,719160,123
87,129,1157,398,528,792,719160,124
87,129,1157,912,194,251,208325,126
87,129,1157,912,194,251,208325,124
87,129,1157,912,194,251,208325,1875
141,162,1767,47,69,1778,1.52731e+06,2537
141,162,1767,47,69,1778,1.52731e+06,3463
141,162,1767,47,69,1778,1.52731e+06,3464
141,162,1767,87,129,1157,1.4493e+06,3599
141,162,1767,87,129,1157,1.4493e+06,2401
141,162,1767,87,129,1157,1.4493e+06,3599
141,162,1767,141,162,1767,2.1384e+06,3743
141,162,1767,141,162,1767,2.1384e+06,2275
141,162,1767,141,162,1767,2.1384e+06,2256
141,162,1767,398,528,792,901442,166
141,162,1767,398,528,792,901442,166
141,162,1767,398,528,792,901442,166
141,162,1767,912,194,251,266597,175
141,162,1767,912,194,251,266597,175
141,162,1767,912,194,251,266597,1824
398,528,792,87,129,1157,719513,2765
398,528,792,87,129,1157,719513,1233
398,528,792,87,129,1157,719513,2766
398,528,792,141,162,1767,901645,1162
398,528,792,141,162,1767,901645,1162
398,528,792,141,162,1767,901645,1164
398,528,792,398,528,792,1.60282e+06,270
398,528,792,398,528,792,1.60282e+06,271
398,528,792,398,528,792,1.60282e+06,1729
