47,69,1778,47,69,1778,1.49232e+06,463,6.77321814254859611231
47,69,1778,47,69,1778,1.49232e+06,464,6.75862068965517241379
47,69,1778,47,69,1778,1.49232e+06,464,6.75862068965517241379
47,69,1778,87,129,1157,1.01621e+06,669,3.24813153961136023916
47,69,1778,87,129,1157,1.01621e+06,1347,1.61321455085374907201
47,69,1778,87,129,1157,1.01621e+06,1326,1.63876319758672699849
47,69,1778,141,162,1767,1.5249e+06,473,9.81818181818181818181
47,69,1778,141,162,1767,1.5249e+06,1554,2.98841698841698841698
47,69,1778,141,162,1767,1.5249e+06,445,10.43595505617977528089
47,69,1778,398,528,792,412299,128,17.69531250000000000000
47,69,1778,398,528,792,412298,131,17.29007633587786259541
47,69,1778,398,528,792,412299,129,17.55813953488372093023
47,69,1778,912,194,251,124173,244,20.96311475409836065573
47,69,1778,912,194,251,124173,1708,2.99473067915690866510
47,69,1778,912,194,251,124173,263,19.44866920152091254752
87,129,1157,47,69,1778,1.01621e+06,1682,1.26278240190249702734
87,129,1157,47,69,1778,1.01621e+06,303,7.00990099009900990099
87,129,1157,47,69,1778,1.01621e+06,317,6.70031545741324921135
87,129,1157,87,129,1157,1.0106e+06,1474,1.41519674355495251017
87,129,1157,87,129,1157,1.0106e+06,526,3.96577946768060836501
87,129,1157,87,129,1157,1.0106e+06,1474,1.41519674355495251017
87,129,1157,141,162,1767,1.4472e+06,1641,1.87751371115173674588
87,129,1157,141,162,1767,1.4472e+06,358,8.60614525139664804469
87,129,1157,141,162,1767,1.4472e+06,336,9.16964285714285714285
87,129,1157,398,528,792,719136,115,17.92173913043478260869
87,129,1157,398,528,792,719136,115,17.92173913043478260869
87,129,1157,398,528,792,719137,114,18.07894736842105263157
87,129,1157,912,194,251,208329,259,13.70270270270270270270
87,129,1157,912,194,251,208330,1776,1.99831081081081081081
87,129,1157,912,194,251,208330,249,14.25301204819277108433
141,162,1767,47,69,1778,1.52486e+06,1541,2.09474367293964957819
141,162,1767,47,69,1778,1.52486e+06,459,7.03267973856209150326
141,162,1767,47,69,1778,1.52486e+06,1521,2.12228796844181459566
141,162,1767,87,129,1157,1.44723e+06,1206,2.52487562189054726368
141,162,1767,87,129,1157,1.44723e+06,792,3.84469696969696969696
141,162,1767,87,129,1157,1.44723e+06,1206,2.52487562189054726368
141,162,1767,141,162,1767,2.13603e+06,546,9.90842490842490842490
141,162,1767,141,162,1767,2.13603e+06,1454,3.72077028885832187070
141,162,1767,141,162,1767,2.13603e+06,1453,3.72333103922918100481
141,162,1767,398,528,792,901419,165,20.17575757575757575757
141,162,1767,398,528,792,901415,164,20.29878048780487804878
141,162,1767,398,528,792,901420,165,20.17575757575757575757
141,162,1767,912,194,251,266605,353,14.99150141643059490084
141,162,1767,912,194,251,266605,393,13.46564885496183206106
141,162,1767,912,194,251,266604,397,13.32997481108312342569
398,528,792,47,69,1778,412285,131,8.90076335877862595419
398,528,792,47,69,1778,412285,131,8.90076335877862595419
398,528,792,47,69,1778,412285,121,9.63636363636363636363
398,528,792,87,129,1157,719123,161,16.34782608695652173913
398,528,792,87,129,1157,719123,160,16.45000000000000000000
398,528,792,87,129,1157,719123,162,16.24691358024691358024
398,528,792,141,162,1767,901391,141,15.39716312056737588652
398,528,792,141,162,1767,901391,142,15.28873239436619718309
398,528,792,141,162,1767,901391,141,15.39716312056737588652
398,528,792,398,528,792,1.60287e+06,135,20.22222222222222222222
398,528,792,398,528,792,1.60287e+06,134,20.37313432835820895522
398,528,792,398,528,792,1.60287e+06,133,20.52631578947368421052
