47,69,1778,47,69,1778,1.49233e+06,1306
47,69,1778,47,69,1778,1.49233e+06,1285
47,69,1778,47,69,1778,1.49233e+06,716
47,69,1778,87,129,1157,1.01621e+06,543
47,69,1778,87,129,1157,1.01621e+06,1457
47,69,1778,87,129,1157,1.01621e+06,542
47,69,1778,141,162,1767,1.52494e+06,1275
47,69,1778,141,162,1767,1.52494e+06,1273
47,69,1778,141,162,1767,1.52494e+06,785
47,69,1778,398,528,792,412366,1091
47,69,1778,398,528,792,412366,1089
47,69,1778,398,528,792,412366,1086
87,129,1157,47,69,1778,1.01622e+06,1509
87,129,1157,47,69,1778,1.01622e+06,453
87,129,1157,47,69,1778,1.01622e+06,1509
87,129,1157,87,129,1157,1.01061e+06,651
87,129,1157,87,129,1157,1.01061e+06,1347
87,129,1157,87,129,1157,1.01061e+06,1347
87,129,1157,141,162,1767,1.44732e+06,1047
87,129,1157,141,162,1767,1.44732e+06,1027
87,129,1157,141,162,1767,1.44732e+06,1145
87,129,1157,398,528,792,719323,2427
87,129,1157,398,528,792,719323,2447
87,129,1157,398,528,792,719323,1558
141,162,1767,47,69,1778,1.52496e+06,1032
141,162,1767,47,69,1778,1.52496e+06,1016
141,162,1767,47,69,1778,1.52496e+06,1016
141,162,1767,87,129,1157,1.4473e+06,1187
141,162,1767,87,129,1157,1.4473e+06,2889
141,162,1767,87,129,1157,1.4473e+06,1188
141,162,1767,141,162,1767,2.13612e+06,2248
141,162,1767,141,162,1767,2.13612e+06,2247
141,162,1767,141,162,1767,2.13612e+06,2248
141,162,1767,398,528,792,901482,3487
141,162,1767,398,528,792,901482,2396
141,162,1767,398,528,792,901482,2368
