47,69,1778,47,69,1778,1.49483e+06,3676,.85310119695321001088
47,69,1778,47,69,1778,1.49483e+06,2282,1.37423312883435582822
47,69,1778,47,69,1778,1.49483e+06,2111,1.48555187115111321648
47,69,1778,87,129,1157,1.01799e+06,1509,1.44002650762094102054
47,69,1778,87,129,1157,1.01799e+06,2660,.81691729323308270676
47,69,1778,87,129,1157,1.01799e+06,1493,1.45545880776959142665
47,69,1778,141,162,1767,1.52844e+06,2297,2.02176752285589899869
47,69,1778,141,162,1767,1.52844e+06,2300,2.01913043478260869565
47,69,1778,141,162,1767,1.52844e+06,2057,2.25765678172095284394
47,69,1778,398,528,792,412666,1005,2.25373134328358208955
47,69,1778,398,528,792,412666,1008,2.24702380952380952380
47,69,1778,398,528,792,412666,1004,2.25597609561752988047
47,69,1778,912,194,251,124202,1399,3.65618298784846318799
47,69,1778,912,194,251,124202,1502,3.40545938748335552596
47,69,1778,912,194,251,124202,1379,3.70920957215373459028
87,129,1157,398,528,792,719706,2308,.89298093587521663778
87,129,1157,398,528,792,719706,2310,.89220779220779220779
141,162,1767,912,194,251,266696,2098,2.52240228789323164918
141,162,1767,912,194,251,266696,2035,2.60049140049140049140
141,162,1767,912,194,251,266696,2562,2.06557377049180327868
