47,69,1778,47,69,1778,1.49336e+06,1365,2.29743589743589743589
47,69,1778,47,69,1778,1.49336e+06,1365,2.29743589743589743589
47,69,1778,47,69,1778,1.49336e+06,634,4.94637223974763406940
47,69,1778,87,129,1157,1.0166e+06,1497,1.45156980627922511690
47,69,1778,87,129,1157,1.0166e+06,503,4.32007952286282306163
47,69,1778,87,129,1157,1.0166e+06,1497,1.45156980627922511690
47,69,1778,141,162,1767,1.52566e+06,1237,3.75424413904607922392
47,69,1778,141,162,1767,1.52566e+06,1237,3.75424413904607922392
47,69,1778,141,162,1767,1.52566e+06,1238,3.75121163166397415185
47,69,1778,398,528,792,412347,1513,1.49702577660277594183
47,69,1778,398,528,792,412347,479,4.72860125260960334029
47,69,1778,398,528,792,412347,491,4.61303462321792260692
87,129,1157,47,69,1778,1.01697e+06,1173,1.81074168797953964194
87,129,1157,47,69,1778,1.01697e+06,1173,1.81074168797953964194
87,129,1157,47,69,1778,1.01697e+06,1173,1.81074168797953964194
87,129,1157,87,129,1157,1.01103e+06,1252,1.66613418530351437699
87,129,1157,87,129,1157,1.01103e+06,746,2.79624664879356568364
87,129,1157,87,129,1157,1.01103e+06,1253,1.66480446927374301675
87,129,1157,141,162,1767,1.44797e+06,1143,2.69553805774278215223
87,129,1157,141,162,1767,1.44797e+06,2856,1.07878151260504201680
87,129,1157,141,162,1767,1.44797e+06,1144,2.69318181818181818181
87,129,1157,398,528,792,719206,1412,1.45963172804532577903
87,129,1157,398,528,792,719206,1412,1.45963172804532577903
87,129,1157,398,528,792,719206,1405,1.46690391459074733096
141,162,1767,47,69,1778,1.52538e+06,1310,2.46412213740458015267
141,162,1767,47,69,1778,1.52538e+06,1310,2.46412213740458015267
141,162,1767,47,69,1778,1.52538e+06,1310,2.46412213740458015267
141,162,1767,87,129,1157,1.44745e+06,545,5.58715596330275229357
141,162,1767,87,129,1157,1.44745e+06,1454,2.09422283356258596973
141,162,1767,87,129,1157,1.44745e+06,545,5.58715596330275229357
141,162,1767,141,162,1767,2.13652e+06,1161,4.65977605512489233419
141,162,1767,141,162,1767,2.13652e+06,1161,4.65977605512489233419
141,162,1767,141,162,1767,2.13652e+06,1161,4.65977605512489233419
141,162,1767,398,528,792,901432,498,6.68473895582329317269
141,162,1767,398,528,792,901432,1496,2.22526737967914438502
141,162,1767,398,528,792,901432,1501,2.21785476349100599600
398,528,792,47,69,1778,412289,37,31.51351351351351351351
398,528,792,47,69,1778,412289,1962,.59429153924566768603
398,528,792,47,69,1778,412289,37,31.51351351351351351351
398,528,792,87,129,1157,719120,1939,1.35740072202166064981
398,528,792,87,129,1157,719120,60,43.86666666666666666666
398,528,792,87,129,1157,719120,60,43.86666666666666666666
398,528,792,141,162,1767,901371,83,26.15662650602409638554
398,528,792,141,162,1767,901371,81,26.80246913580246913580
398,528,792,141,162,1767,901371,83,26.15662650602409638554
398,528,792,398,528,792,1.60247e+06,146,18.69863013698630136986
398,528,792,398,528,792,1.60247e+06,152,17.96052631578947368421
398,528,792,398,528,792,1.60247e+06,147,18.57142857142857142857
