47,69,1778,47,69,1778,1.49279e+06,1780,1.76179775280898876404
47,69,1778,47,69,1778,1.49279e+06,160,19.60000000000000000000
47,69,1778,47,69,1778,1.49279e+06,219,14.31963470319634703196
47,69,1778,87,129,1157,1.01639e+06,279,7.78853046594982078853
47,69,1778,87,129,1157,1.01639e+06,1720,1.26337209302325581395
47,69,1778,87,129,1157,1.01639e+06,278,7.81654676258992805755
47,69,1778,141,162,1767,1.52527e+06,404,11.49504950495049504950
47,69,1778,141,162,1767,1.52527e+06,405,11.46666666666666666666
47,69,1778,141,162,1767,1.52527e+06,1598,2.90613266583229036295
47,69,1778,398,528,792,412494,1323,1.71201814058956916099
47,69,1778,398,528,792,412494,1318,1.71851289833080424886
47,69,1778,398,528,792,412494,1314,1.72374429223744292237
47,69,1778,912,194,251,124182,2554,2.00274079874706342991
47,69,1778,912,194,251,124182,2553,2.00352526439482961222
47,69,1778,912,194,251,124182,2561,1.99726669269816477938
87,129,1157,47,69,1778,1.01625e+06,298,7.12751677852348993288
87,129,1157,47,69,1778,1.01625e+06,243,8.74074074074074074074
87,129,1157,47,69,1778,1.01625e+06,243,8.74074074074074074074
87,129,1157,87,129,1157,1.01081e+06,465,4.48602150537634408602
87,129,1157,87,129,1157,1.01081e+06,1516,1.37598944591029023746
87,129,1157,87,129,1157,1.01081e+06,465,4.48602150537634408602
87,129,1157,141,162,1767,1.44758e+06,1429,2.15605318404478656403
87,129,1157,141,162,1767,1.44758e+06,683,4.51098096632503660322
87,129,1157,141,162,1767,1.44758e+06,1429,2.15605318404478656403
87,129,1157,398,528,792,719624,1371,1.50328227571115973741
87,129,1157,398,528,792,719623,1377,1.49673202614379084967
87,129,1157,398,528,792,719624,2627,.78454510848877046060
141,162,1767,47,69,1778,1.52523e+06,428,7.54205607476635514018
141,162,1767,47,69,1778,1.52523e+06,428,7.54205607476635514018
141,162,1767,47,69,1778,1.52523e+06,1459,2.21247429746401644962
141,162,1767,87,129,1157,1.44772e+06,1149,2.65013054830287206266
141,162,1767,87,129,1157,1.44772e+06,1162,2.62048192771084337349
141,162,1767,87,129,1157,1.44772e+06,1299,2.34411085450346420323
141,162,1767,141,162,1767,2.13652e+06,1256,4.30732484076433121019
141,162,1767,141,162,1767,2.13652e+06,1249,4.33146517213771016813
141,162,1767,141,162,1767,2.13652e+06,1233,4.38767234387672343876
141,162,1767,398,528,792,902020,3378,.98549437537004144464
141,162,1767,398,528,792,902020,3382,.98432879952690715552
141,162,1767,398,528,792,902021,2292,1.45244328097731239092
