47,69,1778,47,69,1778,1.49232e+06,98
47,69,1778,47,69,1778,1.49232e+06,98
47,69,1778,47,69,1778,1.49232e+06,98
47,69,1778,87,129,1157,1.01621e+06,141
47,69,1778,87,129,1157,1.01621e+06,1858
47,69,1778,87,129,1157,1.01621e+06,141
47,69,1778,141,162,1767,1.52488e+06,153
47,69,1778,141,162,1767,1.52488e+06,153
47,69,1778,141,162,1767,1.52488e+06,1846
47,69,1778,398,528,792,412417,470
47,69,1778,398,528,792,412417,1529
47,69,1778,398,528,792,412417,1527
47,69,1778,912,194,251,124172,44
47,69,1778,912,194,251,124172,46
47,69,1778,912,194,251,124172,44
87,129,1157,47,69,1778,1.0162e+06,1907
87,129,1157,47,69,1778,1.0162e+06,92
87,129,1157,47,69,1778,1.0162e+06,92
87,129,1157,87,129,1157,1.0106e+06,156
87,129,1157,87,129,1157,1.0106e+06,156
87,129,1157,87,129,1157,1.0106e+06,157
87,129,1157,141,162,1767,1.44721e+06,116
87,129,1157,141,162,1767,1.44721e+06,116
87,129,1157,141,162,1767,1.44721e+06,116
87,129,1157,398,528,792,719387,751
87,129,1157,398,528,792,719387,750
87,129,1157,398,528,792,719387,751
87,129,1157,912,194,251,208325,69
87,129,1157,912,194,251,208325,68
87,129,1157,912,194,251,208325,69
141,162,1767,47,69,1778,1.52489e+06,142
141,162,1767,47,69,1778,1.52489e+06,143
141,162,1767,47,69,1778,1.52489e+06,1857
141,162,1767,87,129,1157,1.44723e+06,227
141,162,1767,87,129,1157,1.44723e+06,226
141,162,1767,87,129,1157,1.44723e+06,228
141,162,1767,141,162,1767,2.13602e+06,182
141,162,1767,141,162,1767,2.13602e+06,183
141,162,1767,141,162,1767,2.13602e+06,182
141,162,1767,398,528,792,901726,1041
141,162,1767,398,528,792,901726,1041
141,162,1767,398,528,792,901726,1043
141,162,1767,912,194,251,266595,94
141,162,1767,912,194,251,266595,94
141,162,1767,912,194,251,266595,94
398,528,792,47,69,1778,412287,117
398,528,792,47,69,1778,412287,116
398,528,792,47,69,1778,412287,116
398,528,792,87,129,1157,719142,229
398,528,792,87,129,1157,719142,1770
398,528,792,87,129,1157,719142,228
398,528,792,141,162,1767,901381,140
398,528,792,141,162,1767,901381,139
398,528,792,141,162,1767,901381,141
