47,69,1778,47,69,1778,1.49448e+06,2132
47,69,1778,47,69,1778,1.49448e+06,2151
47,69,1778,47,69,1778,1.49448e+06,2133
47,69,1778,87,129,1157,1.01718e+06,1016
47,69,1778,87,129,1157,1.01718e+06,1016
47,69,1778,87,129,1157,1.01718e+06,1016
47,69,1778,141,162,1767,1.5259e+06,1010
47,69,1778,141,162,1767,1.5259e+06,1011
47,69,1778,141,162,1767,1.5259e+06,1001
47,69,1778,398,528,792,412424,482
47,69,1778,398,528,792,412424,1517
47,69,1778,398,528,792,412424,1517
47,69,1778,912,194,251,124172,129
47,69,1778,912,194,251,124172,110
47,69,1778,912,194,251,124172,129
87,129,1157,47,69,1778,1.0175e+06,2457
87,129,1157,47,69,1778,1.0175e+06,1542
87,129,1157,47,69,1778,1.0175e+06,2456
87,129,1157,87,129,1157,1.01135e+06,1066
87,129,1157,87,129,1157,1.01135e+06,1067
87,129,1157,87,129,1157,1.01135e+06,1066
87,129,1157,141,162,1767,1.44794e+06,1092
87,129,1157,141,162,1767,1.44794e+06,1103
87,129,1157,141,162,1767,1.44794e+06,1093
87,129,1157,398,528,792,719422,1225
87,129,1157,398,528,792,719422,1221
87,129,1157,398,528,792,719422,1225
87,129,1157,912,194,251,208327,207
87,129,1157,912,194,251,208327,1795
87,129,1157,912,194,251,208327,205
141,162,1767,47,69,1778,1.52701e+06,3608
141,162,1767,47,69,1778,1.52701e+06,2391
141,162,1767,47,69,1778,1.52701e+06,3608
141,162,1767,87,129,1157,1.44852e+06,1398
141,162,1767,87,129,1157,1.44852e+06,2602
141,162,1767,87,129,1157,1.44852e+06,1400
141,162,1767,141,162,1767,2.13757e+06,2633
141,162,1767,141,162,1767,2.13757e+06,1366
141,162,1767,141,162,1767,2.13757e+06,1367
141,162,1767,398,528,792,901746,1072
141,162,1767,398,528,792,901746,1073
141,162,1767,398,528,792,901746,1073
141,162,1767,912,194,251,266605,299
141,162,1767,912,194,251,266605,296
141,162,1767,912,194,251,266605,294
398,528,792,87,129,1157,719597,1002
398,528,792,87,129,1157,719597,1000
398,528,792,87,129,1157,719597,1001
398,528,792,141,162,1767,901624,1027
398,528,792,141,162,1767,901624,1023
398,528,792,141,162,1767,901624,1032
