47,69,1778,47,69,1778,1.49482e+06,2556
47,69,1778,47,69,1778,1.49482e+06,3433
47,69,1778,47,69,1778,1.49482e+06,2552
47,69,1778,87,129,1157,1.01801e+06,1651
47,69,1778,87,129,1157,1.01801e+06,2338
47,69,1778,87,129,1157,1.01801e+06,2344
47,69,1778,141,162,1767,1.52888e+06,3454
47,69,1778,141,162,1767,1.52888e+06,2525
47,69,1778,141,162,1767,1.52888e+06,3457
47,69,1778,398,528,792,412668,1257
47,69,1778,398,528,792,412668,1150
47,69,1778,398,528,792,412668,1251
47,69,1778,912,194,251,124193,1508
47,69,1778,912,194,251,124193,1500
47,69,1778,912,194,251,124193,1502
141,162,1767,912,194,251,266703,2209
141,162,1767,912,194,251,266703,1733
141,162,1767,912,194,251,266703,2224
