47,69,1778,47,69,1778,1.49231e+06,152,20.63157894736842105263
47,69,1778,47,69,1778,1.49231e+06,154,20.36363636363636363636
47,69,1778,47,69,1778,1.49231e+06,154,20.36363636363636363636
47,69,1778,87,129,1157,1.0162e+06,119,18.26050420168067226890
47,69,1778,87,129,1157,1.0162e+06,119,18.26050420168067226890
47,69,1778,87,129,1157,1.0162e+06,1880,1.15585106382978723404
47,69,1778,141,162,1767,1.52487e+06,1827,2.54187192118226600985
47,69,1778,141,162,1767,1.52487e+06,166,27.97590361445783132530
47,69,1778,141,162,1767,1.52487e+06,172,27.00000000000000000000
47,69,1778,398,528,792,412290,137,16.53284671532846715328
47,69,1778,398,528,792,412290,1862,1.21643394199785177228
47,69,1778,398,528,792,412290,125,18.12000000000000000000
47,69,1778,912,194,251,124172,1176,4.34948979591836734693
47,69,1778,912,194,251,124172,1704,3.00176056338028169014
47,69,1778,912,194,251,124172,1149,4.45169712793733681462
87,129,1157,47,69,1778,1.0162e+06,149,14.25503355704697986577
87,129,1157,47,69,1778,1.0162e+06,149,14.25503355704697986577
87,129,1157,47,69,1778,1.0162e+06,147,14.44897959183673469387
87,129,1157,87,129,1157,1.01059e+06,166,12.56626506024096385542
87,129,1157,87,129,1157,1.01059e+06,166,12.56626506024096385542
87,129,1157,87,129,1157,1.01059e+06,166,12.56626506024096385542
87,129,1157,141,162,1767,1.4472e+06,247,12.47368421052631578947
87,129,1157,141,162,1767,1.4472e+06,1754,1.75655644241733181299
87,129,1157,141,162,1767,1.4472e+06,246,12.52439024390243902439
87,129,1157,398,528,792,719125,238,8.65966386554621848739
87,129,1157,398,528,792,719125,1770,1.16440677966101694915
87,129,1157,398,528,792,719125,238,8.65966386554621848739
87,129,1157,912,194,251,208326,473,7.50317124735729386892
141,162,1767,47,69,1778,1.52487e+06,159,20.30188679245283018867
141,162,1767,47,69,1778,1.52487e+06,1843,1.75149213239283776451
141,162,1767,47,69,1778,1.52487e+06,159,20.30188679245283018867
141,162,1767,87,129,1157,1.4472e+06,124,24.55645161290322580645
141,162,1767,87,129,1157,1.4472e+06,120,25.37500000000000000000
141,162,1767,87,129,1157,1.4472e+06,125,24.36000000000000000000
141,162,1767,141,162,1767,2.13599e+06,1806,2.99557032115171650055
141,162,1767,141,162,1767,2.13599e+06,186,29.08602150537634408602
141,162,1767,141,162,1767,2.13599e+06,194,27.88659793814432989690
141,162,1767,398,528,792,901375,162,20.54938271604938271604
141,162,1767,398,528,792,901375,1837,1.81219379422972237343
141,162,1767,398,528,792,901375,162,20.54938271604938271604
141,162,1767,912,194,251,266596,2552,2.07366771159874608150
141,162,1767,912,194,251,266596,2552,2.07366771159874608150
141,162,1767,912,194,251,266596,2552,2.07366771159874608150
398,528,792,47,69,1778,412289,473,2.46511627906976744186
398,528,792,47,69,1778,412289,475,2.45473684210526315789
398,528,792,47,69,1778,412289,1526,.76408912188728702490
398,528,792,87,129,1157,719125,756,3.48148148148148148148
398,528,792,87,129,1157,719125,757,3.47688243064729194187
398,528,792,87,129,1157,719125,758,3.47229551451187335092
398,528,792,141,162,1767,901371,1041,2.08549471661863592699
398,528,792,141,162,1767,901371,1050,2.06761904761904761904
398,528,792,141,162,1767,901371,1044,2.07950191570881226053
