47,69,1778,47,69,1778,1.49231e+06,1091
47,69,1778,47,69,1778,1.49231e+06,1091
47,69,1778,47,69,1778,1.49231e+06,1092
47,69,1778,87,129,1157,1.0162e+06,410
47,69,1778,87,129,1157,1.0162e+06,1588
47,69,1778,87,129,1157,1.0162e+06,411
47,69,1778,141,162,1767,1.52487e+06,1610
47,69,1778,141,162,1767,1.52487e+06,387
47,69,1778,141,162,1767,1.52487e+06,388
47,69,1778,398,528,792,412289,484
47,69,1778,398,528,792,412289,1515
47,69,1778,398,528,792,412289,486
47,69,1778,912,194,251,124172,327
47,69,1778,912,194,251,124172,91
47,69,1778,912,194,251,124172,91
87,129,1157,47,69,1778,1.0162e+06,1414
87,129,1157,47,69,1778,1.0162e+06,1414
87,129,1157,47,69,1778,1.0162e+06,586
87,129,1157,87,129,1157,1.01059e+06,1579
87,129,1157,87,129,1157,1.01059e+06,420
87,129,1157,87,129,1157,1.01059e+06,420
87,129,1157,141,162,1767,1.4472e+06,1677
87,129,1157,141,162,1767,1.4472e+06,323
87,129,1157,141,162,1767,1.4472e+06,323
87,129,1157,398,528,792,719122,1224
87,129,1157,398,528,792,719122,1226
87,129,1157,398,528,792,719122,1223
87,129,1157,912,194,251,208325,136
87,129,1157,912,194,251,208324,138
87,129,1157,912,194,251,208325,1892
141,162,1767,47,69,1778,1.52487e+06,1131
141,162,1767,47,69,1778,1.52487e+06,1132
141,162,1767,47,69,1778,1.52487e+06,1133
141,162,1767,87,129,1157,1.4472e+06,1371
141,162,1767,87,129,1157,1.4472e+06,627
141,162,1767,87,129,1157,1.4472e+06,1372
141,162,1767,141,162,1767,2.13599e+06,490
141,162,1767,141,162,1767,2.13599e+06,1509
141,162,1767,141,162,1767,2.13599e+06,492
141,162,1767,398,528,792,901363,1070
141,162,1767,398,528,792,901363,1074
141,162,1767,398,528,792,901363,1074
141,162,1767,912,194,251,266596,211
141,162,1767,912,194,251,266596,199
141,162,1767,912,194,251,266596,202
398,528,792,47,69,1778,412290,1485
398,528,792,47,69,1778,412290,1485
398,528,792,47,69,1778,412290,516
398,528,792,87,129,1157,719133,1481
398,528,792,87,129,1157,719133,1485
398,528,792,87,129,1157,719133,517
398,528,792,141,162,1767,901375,328
398,528,792,141,162,1767,901375,351
398,528,792,141,162,1767,901375,1650
