47,69,1778,141,162,1767,1.52844e+06,3394,1.36829699469652327637
47,69,1778,141,162,1767,1.52844e+06,3394,1.36829699469652327637
47,69,1778,141,162,1767,1.52844e+06,3395,1.36789396170839469808
141,162,1767,47,69,1778,1.52755e+06,3078,1.04873294346978557504
141,162,1767,47,69,1778,1.52755e+06,3079,1.04839233517375771354
141,162,1767,47,69,1778,1.52755e+06,3078,1.04873294346978557504
141,162,1767,87,129,1157,1.44992e+06,3251,.93663488157490003075
141,162,1767,87,129,1157,1.44992e+06,3251,.93663488157490003075
141,162,1767,87,129,1157,1.44992e+06,3252,.93634686346863468634
141,162,1767,141,162,1767,2.14208e+06,4169,1.29767330295034780522
141,162,1767,141,162,1767,2.14208e+06,4170,1.29736211031175059952
141,162,1767,141,162,1767,2.14208e+06,4169,1.29767330295034780522
398,528,792,47,69,1778,412438,1522,.76609724047306176084
398,528,792,47,69,1778,412438,477,2.44444444444444444444
398,528,792,47,69,1778,412438,478,2.43933054393305439330
398,528,792,87,129,1157,719518,764,3.44502617801047120418
398,528,792,87,129,1157,719518,765,3.44052287581699346405
398,528,792,87,129,1157,719518,763,3.44954128440366972477
398,528,792,141,162,1767,901785,1051,2.06565176022835394862
398,528,792,141,162,1767,901785,2948,.73643147896879240162
398,528,792,141,162,1767,901785,1051,2.06565176022835394862
