47,69,1778,141,162,1767,1.52756e+06,3061,1.51715125775890231950
47,69,1778,141,162,1767,1.52756e+06,3061,1.51715125775890231950
47,69,1778,141,162,1767,1.52756e+06,3063,1.51616062683643486777
47,69,1778,398,528,792,412433,1517,1.49307844429795649307
47,69,1778,398,528,792,412433,482,4.69917012448132780082
47,69,1778,398,528,792,412433,482,4.69917012448132780082
47,69,1778,912,194,251,124177,277,18.46570397111913357400
47,69,1778,912,194,251,124177,278,18.39928057553956834532
47,69,1778,912,194,251,124177,277,18.46570397111913357400
87,129,1157,141,162,1767,1.44993e+06,2784,1.10668103448275862068
87,129,1157,141,162,1767,1.44993e+06,3215,.95832037325038880248
87,129,1157,141,162,1767,1.44993e+06,3215,.95832037325038880248
87,129,1157,398,528,792,719465,1224,1.68382352941176470588
87,129,1157,398,528,792,719465,1224,1.68382352941176470588
87,129,1157,398,528,792,719465,1224,1.68382352941176470588
87,129,1157,912,194,251,208340,1532,2.31657963446475195822
87,129,1157,912,194,251,208340,1530,2.31960784313725490196
87,129,1157,912,194,251,208340,1530,2.31960784313725490196
141,162,1767,141,162,1767,2.14207e+06,4237,1.27684682558413972150
141,162,1767,141,162,1767,2.14207e+06,4237,1.27684682558413972150
141,162,1767,141,162,1767,2.14207e+06,5763,.93874718028804442130
141,162,1767,398,528,792,901836,1072,3.10541044776119402985
141,162,1767,398,528,792,901836,1073,3.10251630941286113699
141,162,1767,398,528,792,901836,1074,3.09962756052141527001
141,162,1767,912,194,251,266628,1294,4.08964451313755795981
141,162,1767,912,194,251,266628,705,7.50638297872340425531
141,162,1767,912,194,251,266628,1295,4.08648648648648648648
