47,69,1778,87,129,1157,1.0162e+06,1334
47,69,1778,87,129,1157,1.0162e+06,1301
47,69,1778,87,129,1157,1.0162e+06,2694
47,69,1778,141,162,1767,1.52489e+06,3641
47,69,1778,141,162,1767,1.52489e+06,2303
47,69,1778,141,162,1767,1.52489e+06,2359
47,69,1778,398,528,792,412311,1068
47,69,1778,398,528,792,412311,769
47,69,1778,398,528,792,412311,1050
47,69,1778,912,194,251,124172,2542
47,69,1778,912,194,251,124172,1389
47,69,1778,912,194,251,124172,1391
87,129,1157,87,129,1157,1.01061e+06,2505
87,129,1157,87,129,1157,1.01061e+06,1500
87,129,1157,87,129,1157,1.01061e+06,2503
87,129,1157,141,162,1767,1.44722e+06,3525
87,129,1157,141,162,1767,1.44722e+06,2464
87,129,1157,141,162,1767,1.44722e+06,3536
87,129,1157,398,528,792,719224,1618
87,129,1157,398,528,792,719224,1620
87,129,1157,398,528,792,719224,1620
141,162,1767,87,129,1157,1.44723e+06,3781
141,162,1767,87,129,1157,1.44723e+06,2206
141,162,1767,87,129,1157,1.44723e+06,2209
141,162,1767,141,162,1767,2.13603e+06,4264
141,162,1767,141,162,1767,2.13603e+06,4249
141,162,1767,141,162,1767,2.13603e+06,3620
141,162,1767,398,528,792,901489,2036
141,162,1767,398,528,792,901489,2402
141,162,1767,398,528,792,901489,3595
