0 1 14.88405797101449275362
0 2 9.62812500000000000000
0 3 1.71071626873958911715
0 4 1
0 5 14.81250000000000000000
0 6 1.83940298507462686567
0 7 21.24827586206896551724
0 8 1
0 9 15.02926829268292682926
0 10 1.65912762520193861066
0 11 5.87977099236641221374
0 12 1
0 13 15.40500000000000000000
0 14 21.69718309859154929577
0 15 4.13002680965147453083
0 16 1
0 17 1.72122905027932960893
0 18 24.45238095238095238095
0 19 2.27044952100221075902
0 20 1
0 21 1.71261812117843246247
0 22 24.84677419354838709677
0 23 2.39022498060512024825
0 24 1
0 25 13.81614349775784753363
0 26 10.44406779661016949152
0 27 15.48241206030150753768
0 28 1
0 29 1.73675310033821871476
0 30 1.81022326674500587544
0 31 21.24827586206896551724
0 32 1
0 33 1.73479729729729729729
0 34 21.85106382978723404255
0 35 2.26045487894350696991
0 36 1
0 37 1.72992700729927007299
0 38 22.32608695652173913043
0 39 2.22294372294372294372
0 40 1
0 41 1.73675310033821871476
0 42 25.04878048780487804878
0 43 2.25384052670080468178
0 44 1
0 45 14.13302752293577981651
0 46 1.65112540192926045016
0 47 2.35370511841100076394
0 48 1
0 49 23.51908396946564885496
0 50 14.81250000000000000000
0 51 2.26211453744493392070
0 52 1
0 53 23.34090909090909090909
0 54 15.10294117647058823529
0 55 2.44912559618441971383
0 56 1
0 57 1.64935760171306209850
0 58 12.83750000000000000000
0 59 2.23909883720930232558
0 60 1
0 61 23.16541353383458646616
0 62 1.74166195590729225551
0 63 2.41268598277212216131
0 64 1
0 65 1.80492091388400702987
0 66 1
0 67 1.64935760171306209850
0 68 8.39509536784741144414
0 69 11.08273381294964028776
0 70 1
0 71 23.34090909090909090909
0 72 8.41803278688524590163
0 73 26.79130434782608695652
0 74 14.06849315068493150684
0 75 2.07474747474747474747
0 76 1
0 77 26.79130434782608695652
0 78 14.53301886792452830188
0 79 2.19757489300998573466
0 80 1
0 81 26.33333333333333333333
0 82 12.52439024390243902439
0 83 4.89825119236883942766
0 84 1
0 85 26.56034482758620689655
0 86 12.89121338912133891213
0 87 2.34832317073170731707
0 88 1
0 89 26.79130434782608695652
0 90 9.65830721003134796238
0 91 1.80492091388400702987
0 92 1
0 93 1.63535031847133757961
0 94 9.56832298136645962732
0 95 9.28012048192771084337
0 96 1

1 1 20.40397350993377483443
1 2 11.41111111111111111111
1 3 18.12352941176470588235
1 4 1
1 5 1.66991869918699186991
1 6 1.78401852924145917776
1 7 1.67810457516339869281
1 8 1
1 9 20.67785234899328859060
1 10 30.81000000000000000000
1 11 4.55096011816838995568
1 12 1
1 13 1.66270912034538586076
1 14 30.50495049504950495049
1 15 2.63108454312553373185
1 16 1
1 17 20.26973684210526315789
1 18 30.81000000000000000000
1 19 2.11027397260273972602
1 20 1
1 21 21.10273972602739726027
1 22 31.12121212121212121212
1 23 2.67447916666666666666
1 24 1
1 25 13.16666666666666666666
1 26 11.98832684824902723735
1 27 18.23076923076923076923
1 28 1
1 29 13.11063829787234042553
1 30 1.77068965517241379310
1 31 18.90184049079754601226
1 32 1
1 33 1.74560906515580736543
1 34 31.76288659793814432989
1 35 2.33232399697199091597
1 36 1
1 37 1.74067796610169491525
1 38 31.76288659793814432989
1 39 4.71100917431192660550
1 40 1
1 41 1.74659863945578231292
1 42 30.81000000000000000000
1 43 2.31132783195798949737
1 44 1
1 45 13.39565217391304347826
1 46 31.12121212121212121212
1 47 2.61767204757858963466
1 48 1
1 49 38.03703703703703703703
1 50 17.02209944751381215469
1 51 4.43309352517985611510
1 52 1
1 53 37.57317073170731707317
1 54 18.12352941176470588235
1 55 2.57393483709273182957
1 56 1
1 57 38.03703703703703703703
1 58 12.52439024390243902439
1 59 2.15605318404478656403
1 60 1
1 61 37.12048192771084337349
