0 1 15.22627737226277372262
0 2 9.52511415525114155251
0 3 10.64285714285714285714
0 4 1
0 5 15.11594202898550724637
0 6 1.17322834645669291338
0 7 1.17587373167981961668
0 8 1
0 9 15.22627737226277372262
0 10 14.58741258741258741258
0 11 1.32528589580686149936
0 12 1
0 13 15.45185185185185185185
0 14 14.79432624113475177304
0 15 1.26577669902912621359
0 16 1
0 17 15.11594202898550724637
0 18 12.49101796407185628742
0 19 1.32444444444444444444
0 20 1
0 21 15.45185185185185185185
0 22 12.41666666666666666666
0 23 4.88524590163934426229
0 24 1
0 25 1.13062330623306233062
0 26 10.32673267326732673267
0 27 10.64285714285714285714
0 28 1
0 29 13.45806451612903225806
0 30 1.16211699164345403899
0 31 9.23008849557522123893
0 32 1
0 33 13.54545454545454545454
0 34 15.11594202898550724637
0 35 1.32697201017811704834
0 36 1
0 37 13.63398692810457516339
0 38 14.48611111111111111111
0 39 1.32697201017811704834
0 40 1
0 41 13.45806451612903225806
0 42 12.64242424242424242424
0 43 1.31941808981657179000
0 44 1
0 45 1.13062330623306233062
0 46 12.79754601226993865030
0 47 5.00239808153477218225
0 48 1
0 49 15.33823529411764705882
0 50 14.90000000000000000000
0 51 1.26500909642207398423
0 52 1
0 53 15.22627737226277372262
0 54 15.00719424460431654676
0 55 4.93144208037825059101
0 56 1
0 57 15.45185185185185185185
0 58 12.71951219512195121951
0 59 1.27117611212675198049
0 60 1
0 61 15.11594202898550724637
0 62 1.13802509547190398254
0 63 5.99425287356321839080
0 64 1
0 65 12.64242424242424242424
0 66 1
0 67 1.12030075187969924812
0 68 9.48181818181818181818
0 69 9.23008849557522123893
0 70 1
0 71 15.00719424460431654676
0 72 1.17191011235955056179
0 73 13.54545454545454545454
0 74 14.48611111111111111111
0 75 5.99425287356321839080
0 76 1
0 77 13.45806451612903225806
0 78 14.79432624113475177304
0 79 1.32781667727562062380
0 80 1
0 81 1.13001083423618634886
0 82 12.56626506024096385542
0 83 1.31941808981657179000
0 84 1
0 85 13.28662420382165605095
0 86 12.95652173913043478260
0 87 5.02650602409638554216
0 88 1
0 89 13.54545454545454545454
0 90 10.32673267326732673267
0 91 10.64285714285714285714
0 92 1
0 93 13.54545454545454545454
0 94 10.32673267326732673267
0 95 1.17587373167981961668
0 96 1

1 1 21.07070707070707070707
1 2 11.15508021390374331550
1 3 13.03750000000000000000
1 4 1
1 5 21.07070707070707070707
1 6 11.09574468085106382978
1 7 8.80168776371308016877
1 8 1
1 9 21.28571428571428571428
1 10 15.56716417910447761194
1 11 5.69945355191256830601
1 12 1
1 13 21.72916666666666666666
1 14 1.11849865951742627345
1 15 4.58461538461538461538
1 16 1
1 17 21.07070707070707070707
1 18 1.13616557734204793028
1 19 4.65625000000000000000
1 20 1
1 21 1.09616395165528113504
1 22 13.28662420382165605095
1 23 4.45726495726495726495
1 24 1
1 25 13.37179487179487179487
1 26 11.65363128491620111731
1 27 1.15888888888888888888
1 28 1
1 29 13.37179487179487179487
1 30 11.65363128491620111731
1 31 11.03703703703703703703
1 32 1
1 33 13.28662420382165605095
1 34 16.17054263565891472868
1 35 4.51515151515151515151
1 36 1
1 37 13.45806451612903225806
1 38 16.95934959349593495934
1 39 4.62527716186252771618
1 40 1
1 41 1.13246471226927252985
1 42 1.13678474114441416893
1 43 4.76255707762557077625
1 44 1
1 45 13.37179487179487179487
1 46 12.64242424242424242424
1 47 5.44647519582245430809
1 48 1
1 49 21.72916666666666666666
1 50 1.11849865951742627345
1 51 4.57456140350877192982
1 52 1
1 53 21.28571428571428571428
1 54 16.42519685039370078740
1 55 4.68764044943820224719
1 56 1
1 57 21.72916666666666666666
1 58 13.28662420382165605095
1 59 4.48602150537634408602
1 60 1
1 61 1.09789473684210526315
1 62 12.79754601226993865030
1 63 1.34580645161290322580
1 64 1
1 65 13.03750000000000000000
1 66 1
1 67 21.07070707070707070707
1 68 11.15508021390374331550
1 69 8.83898305084745762711
1 70 1
1 71 21.07070707070707070707
1 72 11.03703703703703703703
1 73 13.45806451612903225806
1 74 16.95934959349593495934
1 75 4.55458515283842794759
1 76 1
1 77 13.28662420382165605095
1 78 16.29687500000000000000
1 79 4.05836575875486381322
1 80 1
1 81 13.45806451612903225806
1 82 13.11949685534591194968
1 83 1.28765432098765432098
1 84 1
1 85 13.28662420382165605095
1 86 12.79754601226993865030
1 87 1.34147909967845659163
1 88 1
1 89 1.13185024416711882799
1 90 1.14615384615384615384
1 91 10.80829015544041450777
1 92 1
1 93 13.28662420382165605095
1 94 11.58888888888888888888
1 95 10.97894736842105263157
1 96 1

2 1 10.97894736842105263157
2 2 6.58044164037854889589
2 3 7.42348754448398576512
2 4 1
2 5 11.03703703703703703703
2 6 6.58044164037854889589
2 7 1.24388789505068574836
2 8 1
2 9 11.03703703703703703703
2 10 8.72803347280334728033
2 11 1.44160331720801658604
2 12 1
2 13 11.15508021390374331550
2 14 8.61983471074380165289
2 15 1.43466299862448418156
2 16 1
2 17 1.15376106194690265486
2 18 8.11673151750972762645
2 19 1.42876712328767123287
2 20 1
2 21 11.15508021390374331550
2 22 1.20161290322580645161
2 23 3.49413735343383584589
2 24 1
2 25 8.11673151750972762645
2 26 6.79478827361563517915
2 27 1.23213230950974601299
2 28 1
2 29 8.11673151750972762645
2 30 6.77272727272727272727
2 31 6.49844236760124610591
2 32 1
2 33 8.11673151750972762645
2 34 9.03030303030303030303
2 35 1.49213161659513590844
2 36 1
2 37 8.18039215686274509803
2 38 9.06956521739130434782
2 39 1.42876712328767123287
2 40 1
2 41 1.19885057471264367816
2 42 7.99233716475095785440
2 43 1.45772187281621243885
2 44 1
2 45 8.21259842519685039370
2 46 7.90151515151515151515
2 47 3.67253521126760563380
2 48 1
2 49 11.15508021390374331550
2 50 8.72803347280334728033
2 51 1.43663911845730027548
2 52 1
2 53 11.03703703703703703703
2 54 8.69166666666666666666
2 55 3.80656934306569343065
2 56 1
2 57 11.15508021390374331550
2 58 7.93155893536121673003
2 59 1.43565037852718513420
2 60 1
2 61 10.92146596858638743455
2 62 8.02307692307692307692
2 63 3.87732342007434944237
2 64 1
2 65 6.83934426229508196721
2 66 1
2 67 11.03703703703703703703
2 68 1.23945335710041592394
2 69 7.14383561643835616438
2 70 1
2 71 10.92146596858638743455
2 72 6.58044164037854889589
2 73 8.21259842519685039370
2 74 8.99137931034482758620
2 75 3.84162062615101289134
2 76 1
2 77 8.08527131782945736434
2 78 1.17853107344632768361
2 79 3.45364238410596026490
2 80 1
2 81 8.21259842519685039370
2 82 7.90151515151515151515
2 83 1.41041244083840432724
2 84 1
2 85 8.05405405405405405405
2 86 8.08527131782945736434
2 87 3.68551236749116607773
2 88 1
2 89 8.11673151750972762645
2 90 1.23286052009456264775
2 91 6.83934426229508196721
2 92 1
2 93 1.19747416762342135476
2 94 1.23358959195742164399
2 95 6.45820433436532507739
2 96 1

3 1 5.60752688172043010752
3 2 4.79540229885057471264
3 3 1.41519674355495251017
3 4 1
3 5 5.57754010695187165775
3 6 1.33803720333547145606
3 7 1.27428222357971899816
3 8 1
3 9 5.60752688172043010752
3 10 1.34580645161290322580
3 11 1.56842105263157894736
3 12 1
3 13 5.66847826086956521739
3 14 1.35016181229773462783
3 15 1.56724267468069120961
3 16 1
3 17 1.28527418361059765865
3 18 1.24314660309892729439
3 19 1.54862657757980697847
3 20 1
3 21 5.66847826086956521739
3 22 6.43827160493827160493
3 23 1.81233709817549956559
3 24 1
3 25 6.51875000000000000000
3 26 1.43269230769230769230
3 27 4.07421875000000000000
3 28 1
3 29 6.49844236760124610591
3 30 3.83455882352941176470
3 31 5.76243093922651933701
3 32 1
3 33 6.49844236760124610591
3 34 1.33205619412515964240
3 35 1.88437217705510388437
3 36 1
3 37 6.55974842767295597484
3 38 1.33632286995515695067
3 39 1.48893647394718058529
3 40 1
3 41 1.24388789505068574836
3 42 6.49844236760124610591
3 43 2.65732484076433121019
3 44 1
3 45 6.55974842767295597484
3 46 6.41846153846153846153
3 47 1.79363714531384350816
3 48 1
3 49 5.66847826086956521739
3 50 1.34928848641655886157
3 51 1.49964054636951833213
3 52 1
3 53 1.28211432083589428395
3 54 4.64587973273942093541
3 55 3.10879284649776453055
3 56 1
3 57 5.66847826086956521739
3 58 6.45820433436532507739
3 59 1.78902229845626072041
3 60 1
3 61 1.28527418361059765865
3 62 6.51875000000000000000
3 63 3.20430107526881720430
3 64 1
3 65 3.97333333333333333333
3 66 1
3 67 5.60752688172043010752
3 68 4.80645161290322580645
3 69 5.97707736389684813753
3 70 1
3 71 1.28290282902829028290
3 72 1.33461292386436340371
3 73 6.55974842767295597484
3 74 4.78440366972477064220
3 75 3.18473282442748091603
3 76 1
3 77 6.49844236760124610591
3 78 4.83990719257540603248
3 79 1.88607594936708860759
3 80 1
3 81 6.55974842767295597484
3 82 6.39877300613496932515
3 83 1.79055793991416309012
3 84 1
3 85 6.45820433436532507739
3 86 6.51875000000000000000
3 87 1.79055793991416309012
3 88 1
3 89 1.24240619416319237641
3 90 3.84162062615101289134
3 91 1.41615750169721656483
3 92 1
3 93 1.24314660309892729439
3 94 3.82752293577981651376
3 95 1.27428222357971899816
3 96 1

4 1 1.67013610888710968775
4 2 3.51770657672849915682
