0 1 26.91542288557213930348
0 2 9.90842490842490842490
0 3 18.21548821548821548821
0 4 1
0 5 26.65024630541871921182
0 6 9.81851179673321234119
0 7 24.70319634703196347031
0 8 1
0 9 27.05000000000000000000
0 10 25.63981042654028436018
0 11 4.98158379373848987108
0 12 1
0 13 27.46192893401015228426
0 14 25.28037383177570093457
0 15 4.93613138686131386861
0 16 1
0 17 26.39024390243902439024
0 18 28.93048128342245989304
0 19 4.94063926940639269406
0 20 1
0 21 3.00221975582685904550
0 22 29.72527472527472527472
0 23 5.26264591439688715953
0 24 1
0 25 30.39325842696629213483
0 26 3.54986876640419947506
0 27 3.18048206937095825984
0 28 1
0 29 2.97416162726772952171
0 30 3.54986876640419947506
0 31 18.85017421602787456445
0 32 1
0 33 30.22346368715083798882
0 34 25.39906103286384976525
0 35 4.72076788830715532286
0 36 1
0 37 30.56497175141242937853
0 38 24.81651376146788990825
0 39 4.92714025500910746812
0 40 1
0 41 29.88950276243093922651
0 42 29.56284153005464480874
0 43 5.23210831721470019342
0 44 1
0 45 2.96926454445664105378
0 46 28.03108808290155440414
0 47 5.22200772200772200772
0 48 1
0 49 3.00388672959466962798
0 50 25.28037383177570093457
0 51 4.95875343721356553620
0 52 1
0 53 27.05000000000000000000
0 54 25.76190476190476190476
0 55 4.99077490774907749077
0 56 1
0 57 27.32323232323232323232
0 58 29.72527472527472527472
0 59 4.69618055555555555555
0 60 1
0 61 26.51960784313725490196
0 62 2.98565121412803532008
0 63 4.87387387387387387387
0 64 1
0 65 3.17861339600470035252
0 66 1
0 67 26.91542288557213930348
0 68 9.87226277372262773722
0 69 16.34441087613293051359
0 70 1
0 71 26.78217821782178217821
0 72 3.73876986869384934346
0 73 30.56497175141242937853
0 74 24.81651376146788990825
0 75 4.83467381590705987488
0 76 1
0 77 30.22346368715083798882
0 78 26.39024390243902439024
0 79 1.82400539447066756574
0 80 1
0 81 30.56497175141242937853
0 82 27.88659793814432989690
0 83 5.21194605009633911368
0 84 1
0 85 29.72527472527472527472
0 86 28.47368421052631578947
0 87 6.50240384615384615384
0 88 1
0 89 30.39325842696629213483
0 90 3.53826030085022890778
0 91 18.15436241610738255033
0 92 1
0 93 30.05555555555555555555
0 94 11.46186440677966101694
0 95 3.16189362945645821157
0 96 1

