0 1 52.64000000000000000000
0 2 2.10560000000000000000
0 3 21.39837398373983739837
0 4 1.55188679245283018867
0 5 51.60784313725490196078
0 6 2.10897435897435897435
0 7 14.38251366120218579234
0 8 1
0 9 1.35182331792501284026
0 10 26.32000000000000000000
0 11 1.08268202385849444672
0 12 1.14186550976138828633
0 13 41.12500000000000000000
0 14 18.27777777777777777777
0 15 2.34163701067615658362
0 16 1
0 17 1.35182331792501284026
0 18 15.95151515151515151515
0 19 1.68286445012787723785
0 20 1
0 21 41.12500000000000000000
0 22 12.41509433962264150943
0 23 2.29868995633187772925
0 24 1
0 25 2.09054805401111993645
0 26 1.70687418936446173800
0 27 27.70526315789473684210
0 28 1
0 29 2.09554140127388535031
0 30 1.70798182998053212199
0 31 14.15053763440860215053
0 32 1
0 33 3.52342704149933065595
0 34 26.05940594059405940594
0 35 2.48067860508953817153
0 36 1.13644214162348877374
0 37 2.12429378531073446327
0 38 15.57396449704142011834
0 39 2.24381926683716965046
0 40 1
0 41 2.10391686650679456434
0 42 15.85542168674698795180
0 43 2.44155844155844155844
0 44 1
0 45 2.12772837510105092966
0 46 1.49545454545454545454
0 47 2.23619371282922684791
0 48 1
0 49 34.18181818181818181818
0 50 46.17543859649122807017
0 51 1.69043031470777135517
0 52 1.13497197067701595515
0 53 22.11764705882352941176
0 54 38.14492753623188405797
0 55 2.37330928764652840396
0 56 1
0 57 32.90000000000000000000
0 58 2.10897435897435897435
0 59 2.01685823754789272030
0 60 1.13107004727116458960
0 61 1.42116630669546436285
0 62 2.13636363636363636363
0 63 2.23429541595925297113
0 64 1
0 65 24.59813084112149532710
0 66 1
0 67 1.40673436664885088188
0 68 8.19937694704049844236
0 69 2.19699499165275459098
0 70 1
0 71 16.98064516129032258064
0 72 7.43502824858757062146
0 73 1.42116630669546436285
0 74 45.37931034482758620689
0 75 1.08940397350993377483
0 76 1.55739644970414201183
0 77 13.16000000000000000000
0 78 37.60000000000000000000
0 79 2.40585009140767824497
0 80 1
0 81 1.42347214710654407787
0 82 3.47229551451187335092
0 83 2.41025641025641025641
0 84 1
0 85 11.54385964912280701754
0 86 3.42262678803641092327
0 87 2.61890547263681592039
0 88 1
0 89 13.85263157894736842105
0 90 8.77333333333333333333
0 91 23.29203539823008849557
0 92 1
0 93 12.24186046511627906976
0 94 7.67346938775510204081
0 95 2.35842293906810035842
0 96 1

1 1 1.34012219959266802443
1 2 2.14857142857142857142
1 3 24.59813084112149532710
1 4 1
1 5 75.20000000000000000000
1 6 2.15384615384615384615
1 7 16.04878048780487804878
1 8 1
1 9 71.13513513513513513513
1 10 35.56756756756756756756
1 11 1
1 12 1
1 13 53.71428571428571428571
1 14 22.68965517241379310344
1 15 .94540229885057471264
1 16 1
1 17 71.13513513513513513513
1 18 1.44377399890290729566
1 19 1
1 20 1
1 21 53.71428571428571428571
1 22 1.47699214365881032547
1 23 1.95542347696879643387
1 24 1
1 25 2.10897435897435897435
1 26 1.72930354796320630749
1 27 23.71171171171171171171
1 28 1
1 29 2.11405622489959839357
1 30 1.73157894736842105263
1 31 1.45978924015529672767
1 32 1
1 33 3.47688243064729194187
1 34 29.24444444444444444444
1 35 1
1 36 1
1 37 2.14332247557003257328
1 38 19.35294117647058823529
1 39 1.93957258658806190125
1 40 1
1 41 2.12429378531073446327
1 42 14.95454545454545454545
1 43 1
1 44 1
1 45 2.14681892332789559543
1 46 11.05882352941176470588
1 47 1.82397782397782397782
1 48 1
1 49 44.61016949152542372881
1 50 62.66666666666666666666
1 51 1
1 52 1
1 53 33.31645569620253164556
1 54 48.74074074074074074074
1 55 1.95542347696879643387
