0 1 14.54177897574123989218
0 2 4.35431799838579499596
0 3 1
0 4 1
0 5 3.08285714285714285714
0 6 4.30223285486443381180
0 7 1
0 8 1
0 9 3.07933789954337899543
0 10 5.28921568627450980392
0 11 1
0 12 1
0 13 24.08482142857142857142
0 14 2.50348027842227378190
0 15 1
0 16 1
0 17 21.15686274509803921568
0 18 2.58752997601918465227
0 19 1
0 20 1
0 21 24.08482142857142857142
0 22 2.66947055912914398812
0 23 1
0 24 1
0 25 25.32863849765258215962
0 26 2.23395445134575569358
0 27 1
0 28 1
0 29 3.02410313901345291479
0 30 4.59540034071550255536
0 31 1
0 32 1
0 33 24.97685185185185185185
0 34 1.39153985039979365488
0 35 1
0 36 1
0 37 24.08482142857142857142
0 38 5.39500000000000000000
0 39 1
0 40 1
0 41 24.52272727272727272727
0 42 5.32051282051282051282
0 43 1
0 44 1
0 45 3.01565120178870877585
0 46 2.48388581952117863720
0 47 1
0 48 1
0 49 3.04286520022560631697
0 50 2.53167526982637259502
0 51 1
0 52 1
0 53 3.07407407407407407407
0 54 2.83648790746582544689
0 55 1
0 56 1
0 57 23.87168141592920353982
0 58 2.53048780487804878048
0 59 1
0 60 1
0 61 21.49402390438247011952
0 62 2.67476450173525037183
0 63 1
0 64 1
0 65 1
0 66 1
0 67 19.90774907749077490774
0 68 2.26775956284153005464
0 69 1
0 70 1
0 71 22.02040816326530612244
0 72 4.32291666666666666666
0 73 25.93750000000000000000
0 74 2.51632462686567164179
0 75 1
0 76 1
0 77 25.21028037383177570093
0 78 5.30481809242871189773
0 79 1
0 80 1
0 81 25.93750000000000000000
0 82 2.59499759499759499759
0 83 1
0 84 1
0 85 23.05555555555555555555
0 86 5.29960707269155206286
0 87 1
0 88 1
0 89 25.56872037914691943127
0 90 4.52980688497061293031
0 91 1
0 92 1
0 93 25.56872037914691943127
0 94 4.52221290863369656328
0 95 1
0 96 1
1 1 20.75000000000000000000
1 2 2.32643380767572229409
1 3 1
1 4 1
1 5 28.24607329842931937172
1 6 4.69130434782608695652
1 7 1
1 8 1
1 9 28.54497354497354497354
1 10 4.96777163904235727440
1 11 1
1 12 1
1 13 31.00574712643678160919
1 14 2.43346865133062697338
1 15 1
1 16 1
1 17 2.98396017699115044247
1 18 2.63299170326988775012
1 19 1
1 20 1
1 21 33.09815950920245398773
1 22 2.33650931139021221307
1 23 1
1 24 1
1 25 2.98231066887783305693
1 26 3.40593434343434343434
1 27 1
1 28 1
1 29 2.98726467331118493909
1 30 3.36137071651090342679
1 31 1
1 32 1
1 33 29.00537634408602150537
1 34 1.48214285714285714285
1 35 1
1 36 1
1 37 27.52551020408163265306
1 38 5.33102766798418972332
1 39 1
1 40 1
1 41 28.24607329842931937172
1 42 2.89586688137412775093
1 43 1
1 44 1
1 45 28.39473684210526315789
1 46 5.34687809712586719524
1 47 1
1 48 1
1 49 31.92307692307692307692
1 50 1.56785818076140656785
1 51 1
1 52 1
1 53 29.00537634408602150537
1 54 2.29672200936568752660
1 55 1
1 56 1
1 57 2.98396017699115044247
1 58 2.45562130177514792899
1 59 1
1 60 1
1 61 29.00537634408602150537
1 62 2.88194444444444444444
1 63 1
1 64 1
1 65 1
1 66 1
1 67 30.30898876404494382022
1 68 2.46684956561499771376
1 69 1
1 70 1
1 71 29.48087431693989071038
1 72 2.32844195079844626672
1 73 27.38578680203045685279
1 74 5.37886340977068793619
1 75 1
1 76 1
1 77 29.16216216216216216216
1 78 2.44007236544549977385
1 79 1
1 80 1
1 81 2.99389567147613762486
1 82 5.11374407582938388625
1 83 1
1 84 1
1 85 27.52551020408163265306
1 86 2.52574906367041198501
1 87 1
1 88 1
1 89 29.16216216216216216216
1 90 4.56043956043956043956
1 91 1
1 92 1
1 93 29.48087431693989071038
1 94 1.91583806818181818181
1 95 1
1 96 1
2 1 3.49870298313878080415
2 2 2.12234461054287962234
2 3 1
2 4 1
2 5 3.18853427895981087470
2 6 3.68008185538881309686
2 7 1
2 8 1
2 9 3.17539729252501471453
2 10 3.06708357021034678794
2 11 1
2 12 1
2 13 20.05576208178438661710
2 14 2.51867413632119514472
2 15 1
2 16 1
2 17 3.20178041543026706231
2 18 5.35218253968253968253
2 19 1
2 20 1
2 21 19.19928825622775800711
2 22 5.17754318618042226487
2 23 1
2 24 1
2 25 3.02749719416386083052
2 26 3.38456712672521957340
2 27 1
2 28 1
2 29 23.97777777777777777777
2 30 3.32000000000000000000
2 31 1
2 32 1
2 33 22.57322175732217573221
2 34 2.54241281809613572101
2 35 1
2 36 1
2 37 3.02919708029197080291
2 38 2.57517899761336515513
2 39 1
2 40 1
2 41 23.66228070175438596491
2 42 2.66815034619188921859
2 43 1
2 44 1
2 45 24.52272727272727272727
2 46 5.18251681075888568683
2 47 1
2 48 1
2 49 20.51330798479087452471
2 50 5.08962264150943396226
2 51 1
2 52 1
2 53 18.04347826086956521739
2 54 5.27370478983382209188
2 55 1
2 56 1
2 57 3.11489607390300230946
2 58 2.51749883341110592627
2 59 1
2 60 1
